---------
94e+05
5440 	 1.086524e+09
5448 	 8.788680e+08
5456 	 1.089720e+09
5464 	 1.091318e+09
5472 	 1.092916e+09
5480 	 1.094514e+09
5488 	 5.480557e+08
5496 	 9.220758e+08
5504 	 9.234180e+08
5512 	 9.247601e+08
5520 	 1.102503e+09
5528 	 7.728704e+08
5536 	 1.105698e+09
5544 	 9.301289e+08
5552 	 9.314710e+08
5560 	 9.328132e+08
5568 	 7.784628e+08
5576 	 1.113688e+09
5584 	 9.368397e+08
5592 	 9.381819e+08
5600 	 9.395241e+08
5608 	 9.408663e+08
5616 	 9.422085e+08
5624 	 9.435506e+08
5632 	 9.085508e+08
5640 	 9.462350e+08
5648 	 9.475772e+08
5656 	 6.977348e+08
5664 	 1.131264e+09
5672 	 1.132862e+09
5680 	 1.134459e+09
5688 	 1.136057e+09
5696 	 1.137655e+09
5704 	 1.139253e+09
5712 	 9.583146e+08
5720 	 9.596568e+08
5728 	 9.609989e+08
5736 	 1.145644e+09
5744 	 1.147242e+09
5752 	 9.279091e+08
5760 	 1.150438e+09
5768 	 9.677098e+08
5776 	 3.615866e+08
5784 	 9.703942e+08
5792 	 9.717364e+08
5800 	 9.730785e+08
5808 	 9.744207e+08
5816 	 9.757629e+08
5824 	 9.771051e+08
5832 	 9.784472e+08
5840 	 9.797894e+08
5848 	 1.168014e+09
5856 	 1.169612e+09
5864 	 8.481172e+08
5872 	 9.472674e+08
5880 	 9.865003e+08
5888 	 9.878425e+08
5896 	 9.511391e+08
5904 	 9.905268e+08
5912 	 9.918690e+08
5920 	 9.550108e+08
5928 	 9.945534e+08
5936 	 9.958955e+08
5944 	 9.972377e+08
5952 	 9.985799e+08
5960 	 9.999221e+08
5968 	 1.001264e+09
5976 	 1.002606e+09
5984 	 9.653352e+08
5992 	 1.196775e+09
6000 	 1.006633e+09
6008 	 1.007975e+09
6016 	 1.201568e+09
6024 	 1.010659e+09
6032 	 1.012002e+09
6040 	 1.013344e+09
6048 	 1.014686e+09
6056 	 9.769502e+08
6064 	 1.211155e+09
6072 	 1.018713e+09
6080 	 7.500402e+08
6088 	 9.821124e+08
6096 	 1.022739e+09
6104 	 1.219144e+09
6112 	 9.859841e+08
6120 	 1.026766e+09
6128 	 1.028108e+09
6136 	 1.029450e+09
6144 	 1.030792e+09
6152 	 8.897710e+08
6160 	 1.033477e+09
6168 	 1.034819e+09
6176 	 1.036161e+09
6184 	 9.975991e+08
6192 	 1.038845e+09
6200 	 1.040187e+09
6208 	 1.001471e+09
6216 	 1.042872e+09
6224 	 1.044214e+09
6232 	 1.045556e+09
6240 	 1.246307e+09
6248 	 7.707650e+08
6256 	 1.049583e+09
6264 	 1.050925e+09
6272 	 1.011795e+09
6280 	 1.053609e+09
6288 	 1.054951e+09
6296 	 1.015667e+09
6304 	 1.057636e+09
6312 	 1.058978e+09
6320 	 1.060320e+09
6328 	 1.061662e+09
6336 	 9.163831e+08
6344 	 1.064347e+09
6352 	 1.065689e+09
6360 	 1.270275e+09
6368 	 1.068373e+09
6376 	 1.069715e+09
6384 	 9.233254e+08
6392 	 8.936664e+08
6400 	 1.073742e+09
6408 	 9.267966e+08
6416 	 9.279536e+08
6424 	 1.077768e+09
6432 	 1.079111e+09
6440 	 1.080453e+09
6448 	 1.081795e+09
6456 	 1.083137e+09
6464 	 1.042769e+09
6472 	 1.085821e+09
6480 	 1.087164e+09
6488 	 8.003719e+08
6496 	 9.082066e+08
6504 	 1.091190e+09
6512 	 1.092532e+09
6520 	 1.093874e+09
6528 	 9.126806e+08
6536 	 8.062933e+08
6544 	 1.097901e+09
6552 	 1.308623e+09
6560 	 1.100585e+09
6568 	 1.101928e+09
6576 	 1.103270e+09
6584 	 1.104612e+09
6592 	 1.063417e+09
6600 	 1.107296e+09
6608 	 1.108638e+09
69
3344 	 1.558417e+09
3352 	 1.562145e+09
3360 	 1.565873e+09
3368 	 1.086647e+09
3376 	 1.089228e+09
3384 	 1.091810e+09
3392 	 1.580787e+09
3400 	 1.584515e+09
3408 	 1.588243e+09
3416 	 1.790968e+09
3424 	 1.196775e+09
3432 	 1.199571e+09
3440 	 1.202367e+09
3448 	 1.205163e+09
3456 	 1.207960e+09
3464 	 1.210756e+09
3472 	 1.213552e+09
3480 	 1.216348e+09
3488 	 1.219144e+09
3496 	 1.221941e+09
3504 	 1.224737e+09
3512 	 1.227533e+09
3520 	 1.230329e+09
3528 	 1.233125e+09
3536 	 1.140851e+09
3544 	 1.143432e+09
3552 	 1.146013e+09
3560 	 1.866465e+09
3568 	 1.247106e+09
3576 	 1.249903e+09
3584 	 1.252699e+09
3592 	 1.883242e+09
3600 	 1.887437e+09
3608 	 1.261087e+09
3616 	 1.263884e+09
3624 	 1.266680e+09
3632 	 1.904214e+09
3640 	 1.908408e+09
3648 	 1.275068e+09
3656 	 1.277865e+09
3664 	 1.280661e+09
3672 	 1.283457e+09
3680 	 1.929380e+09
3688 	 1.933574e+09
3696 	 1.937768e+09
3704 	 1.294642e+09
3712 	 1.297438e+09
3720 	 1.950351e+09
3728 	 1.954546e+09
3736 	 1.305827e+09
3744 	 1.308623e+09
3752 	 1.311419e+09
3760 	 1.971323e+09
3768 	 1.975517e+09
3776 	 1.319808e+09
3784 	 1.983906e+09
3792 	 1.325400e+09
3800 	 1.328196e+09
3808 	 1.996489e+09
3816 	 2.000683e+09
3824 	 1.233771e+09
3832 	 1.236352e+09
3840 	 2.013266e+09
3848 	 1.241514e+09
3856 	 1.797026e+09
3864 	 1.246676e+09
3872 	 1.249257e+09
3880 	 1.808211e+09
3888 	 1.254420e+09
3896 	 1.257001e+09
3904 	 1.819396e+09
3912 	 1.262163e+09
3920 	 1.264744e+09
3928 	 1.267325e+09
3936 	 2.063598e+09
3944 	 1.378528e+09
3952 	 1.275068e+09
3960 	 2.076180e+09
3968 	 1.386917e+09
3976 	 2.084569e+09
3984 	 2.088763e+09
3992 	 1.395305e+09
4000 	 1.398101e+09
4008 	 2.101346e+09
4016 	 1.403694e+09
4024 	 1.406490e+09
4032 	 1.838199e+08
4040 	 5.648329e+08
4048 	 6.791417e+08
4056 	 6.804839e+08
4064 	 8.522826e+08
4072 	 8.132955e+08
4080 	 8.148933e+08
4088 	 8.164912e+08
4096 	 6.871948e+08
4104 	 6.885369e+08
4112 	 8.212847e+08
4120 	 8.228825e+08
4128 	 6.925635e+08
4136 	 6.939057e+08
4144 	 6.952478e+08
4152 	 6.965900e+08
4160 	 8.308716e+08
4168 	 6.992744e+08
4176 	 5.151592e+08
4184 	 8.356651e+08
4192 	 6.762509e+08
4200 	 8.388608e+08
4208 	 8.404586e+08
4216 	 8.420565e+08
4224 	 8.436543e+08
4232 	 8.452521e+08
4240 	 8.468500e+08
4248 	 8.484478e+08
4256 	 8.500456e+08
4264 	 8.516434e+08
4272 	 8.532413e+08
4280 	 8.548391e+08
4288 	 3.909821e+08
4296 	 7.207492e+08
4304 	 7.220914e+08
4312 	 7.234336e+08
4320 	 7.247757e+08
4328 	 7.261179e+08
4336 	 7.274601e+08
4344 	 7.288023e+08
4352 	 8.692196e+08
4360 	 8.708174e+08
4368 	 8.724152e+08
4376 	 8.740131e+08
4384 	 7.355131e+08
4392 	 7.085147e+08
4400 	 7.381975e+08
4408 	 8.804044e+08
4416 	 8.820022e+08
4424 	 8.836000e+08
4432 	 8.851979e+08
4440 	 8.867957e+08
4448 	 7.462506e+08
4456 	 8.899914e+08
4464 	 8.915892e+08
4472 	 8.931870e+08
4480 	 2.804550e+08
4488 	 6.491047e+08
4496 	 7.543036e+08
4504 	 8.995783e+08
4512 	 7.569880e+08
4520 	 6.537329e+08
4528 	 6.330603e+08
4536 	 9.059697e+08
4544 	 9.075675e+08
4552 	 7.636989e+08
4560 	 9.107632e+08
4568 	 7.663832e+08
4576 	 7.677254e+08
4584 	 9.155566e+08
4592 	 7.704098e+08
4600 	 7.717519e+08
4608 	 7.730941e+08
4616 	 7.446503e+08
4624 	 7.757785e+08
4632 	 9.251436e+08
4640 	 7.784628e+08
4648 	 9.283393e+08
4656 	 7.811472e+08
4664 	 9.315349e+08
4672 	 7.536842e+08
4680 	 7.851737e+08
4688 	 6.554299e+08
4696 	 7.878581e+08
4704 	 7.892002e+08
4712 	 5.812812e+08
4720 	 7.918846e+08
4728 	 7.627181e+08
4736 	 7.945689e+08
4744 	 9.475132e+08
4752 	 7.972533e+08
4760 	 9.507089e+08
4768 	 6.896014e+08
4776 	 9.539046e+08
4784 	 8.026220e+08
4792 	 8.039642e+08
4800 	 3.728270e+08
4808 	 7.756236e+08
4816 	 9.618937e+08
4824 	 8.093329e+08
4832 	 7.794953e+08
4840 	 7.000149e+08
4848 	 9.682850e+08
4856 	 8.147016e+08
4864 	 9.714807e+08
4872 	 8.173860e+08
4880 	 9.746764e+08
4888 	 8.200703e+08
4896 	 9.778720e+08
4904 	 8.227547e+08
4912 	 8.240968e+08
4920 	 9.826655e+08
4928 	 8.267812e+08
4936 	 8.281234e+08
4944 	 6.912213e+08
4952 	 8.308077e+08
4960 	 9.906547e+08
4968 	 6.128618e+08
4976 	 8.34834616 	 1.109981e+09
6624 	 1.111323e+09
6632 	 1.112665e+09
6640 	 1.114007e+09
6648 	 1.115349e+09
6656 	 1.116691e+09
6664 	 1.118034e+09
6672 	 1.076323e+09
6680 	 5.094173e+08
6688 	 9.672933e+08
6696 	 1.123402e+09
6704 	 1.124745e+09
6712 	 1.340579e+09
6720 	 9.719215e+08
6728 	 9.730785e+08
6736 	 1.130113e+09
6744 	 1.131455e+09
6752 	 1.089228e+09
6760 	 8.339263e+08
6768 	 9.462350e+08
6776 	 1.136824e+09
6784 	 1.138166e+09
6792 	 1.139509e+09
6800 	 1.096972e+09
6808 	 8.398477e+08
6816 	 1.143535e+09
6824 	 9.869631e+08
6832 	 9.881202e+08
6840 	 1.147562e+09
6848 	 1.104715e+09
6856 	 9.585383e+08
6864 	 9.927484e+08
6872 	 1.152930e+09
6880 	 1.154272e+09
6888 	 1.111168e+09
6896 	 1.156957e+09
6904 	 1.158299e+09
6912 	 1.159641e+09
6920 	 1.116330e+09
6928 	 1.162326e+09
6936 	 1.003162e+09
6944 	 1.004319e+09
6952 	 1.166352e+09
6960 	 1.167694e+09
6968 	 1.169036e+09
6976 	 1.170379e+09
6984 	 1.171721e+09
6992 	 1.173063e+09
7000 	 1.174405e+09
7008 	 1.175747e+09
7016 	 7.953307e+08
7024 	 1.178432e+09
7032 	 1.179774e+09
7040 	 1.135688e+09
7048 	 1.182458e+09
7056 	 1.183800e+09
7064 	 1.021675e+09
7072 	 9.887373e+08
7080 	 1.187827e+09
7088 	 1.189169e+09
7096 	 1.190511e+09
7104 	 1.191853e+09
7112 	 1.193196e+09
7120 	 1.029774e+09
7128 	 1.195880e+09
7136 	 1.197222e+09
7144 	 1.198564e+09
7152 	 9.999221e+08
7160 	 8.832711e+08
7168 	 1.002159e+09
7176 	 1.003278e+09
7184 	 1.205275e+09
7192 	 1.206617e+09
7200 	 1.041344e+09
7208 	 1.209302e+09
7216 	 1.008870e+09
7224 	 1.165371e+09
7232 	 1.045973e+09
7240 	 1.214670e+09
7248 	 1.048287e+09
7256 	 1.217355e+09
7264 	 4.231587e+08
7272 	 1.220039e+09
7280 	 1.017818e+09
7288 	 1.222724e+09
7296 	 1.224066e+09
7304 	 1.056386e+09
7312 	 1.226750e+09
7320 	 1.228092e+09
7328 	 1.024529e+09
7336 	 1.230777e+09
7344 	 1.232119e+09
7352 	 1.063328e+09
7360 	 1.234803e+09
7368 	 1.065642e+09
7376 	 1.189892e+09
7384 	 8.150195e+08
7392 	 1.240172e+09
7400 	 1.241514e+09
7408 	 1.071428e+09
7416 	 1.244198e+09
7424 	 8.415814e+08
7432 	 1.246883e+09
7440 	 1.076056e+09
7448 	 8.220836e+08
7456 	 1.250909e+09
7464 	 1.079527e+09
7472 	 1.253594e+09
7480 	 1.081841e+09
7488 	 1.046898e+09
7496 	 1.048017e+09
7504 	 1.210541e+09
7512 	 5.001208e+08
7520 	 1.051372e+09
7528 	 1.052491e+09
7536 	 1.264331e+09
7544 	 1.091098e+09
7552 	 1.092255e+09
7560 	 1.268358e+09
7568 	 1.269700e+09
7576 	 1.095726e+09
7584 	 1.272384e+09
7592 	 1.061439e+09
7600 	 1.062557e+09
7608 	 1.276411e+09
7616 	 1.101511e+09
7624 	 1.102668e+09
7632 	 1.280437e+09
7640 	 1.281779e+09
7648 	 1.106139e+09
7656 	 1.284464e+09
7664 	 1.071505e+09
7672 	 9.464324e+08
7680 	 1.073742e+09
7688 	 1.240223e+09
7696 	 1.241514e+09
7704 	 9.503799e+08
7712 	 1.293859e+09
7720 	 1.079334e+09
7728 	 1.080453e+09
7736 	 1.297885e+09
7744 	 1.299228e+09
7752 	 1.121181e+09
7760 	 1.122338e+09
7768 	 1.123495e+09
7776 	 1.124652e+09
7784 	 1.125809e+09
7792 	 1.126966e+09
7800 	 1.308623e+09
7808 	 9.632096e+08
7816 	 1.130437e+09
7824 	 1.093874e+09
7832 	 1.094993e+09
7840 	 1.264744e+09
7848 	 1.316676e+09
7856 	 1.136222e+09
7864 	 1.137380e+09
7872 	 1.138537e+09
7880 	 1.139694e+09
7888 	 1.140851e+09
7896 	 1.142008e+09
7904 	 1.143165e+09
7912 	 1.144322e+09
7920 	 1.328756e+09
7928 	 1.330098e+09
7936 	 1.109533e+09
7944 	 1.110652e+09
7952 	 1.111770e+09
7960 	 1.151264e+09
7968 	 1.152421e+09
7976 	 1.153578e+09
7984 	 1.154735e+09
7992 	 1.155892e+09
8000 	 1.157049e+09
3e+08
4984 	 8.361764e+08
4992 	 8.375186e+08
5000 	 9.986438e+08
5008 	 7.243129e+08
5016 	 8.415452e+08
5024 	 7.024061e+08
5032 	 8.442295e+08
5040 	 8.455717e+08
5048 	 8.469139e+08
5056 	 8.482560e+08
5064 	 8.495982e+08
5072 	 1.013024e+09
5080 	 8.522826e+08
5088 	 8.536248e+08
5096 	 1.017818e+09
5104 	 8.563091e+08
5112 	 1.021013e+09
5120 	 8.589935e+08
5128 	 8.603356e+08
5136 	 1.025807e+09
5144 	 8.630200e+08
5152 	 8.643622e+08
5160 	 1.030600e+09
5168 	 8.336986e+08
5176 	 8.683887e+08
5184 	 1.035394e+09
5192 	 8.710731e+08
5200 	 8.388608e+08
5208 	 1.040187e+09
5216 	 8.414419e+08
5224 	 1.043383e+09
5232 	 1.097230e+09
5240 	 8.791261e+08
5248 	 8.466041e+08
5256 	 8.818105e+08
5264 	 8.831527e+08
5272 	 8.844948e+08
5280 	 8.858370e+08
5288 	 1.056166e+09
5296 	 1.057764e+09
5304 	 8.898635e+08
5312 	 8.912057e+08
5320 	 8.925479e+08
5328 	 8.938901e+08
5336 	 8.608002e+08
5344 	 8.965744e+08
5352 	 8.633813e+08
5360 	 1.070546e+09
5368 	 1.072144e+09
5376 	 1.073742e+09
5384 	 8.685436e+08
5392 	 9.046275e+08
5400 	 6.121417e+08
5408 	 7.821654e+08
5416 	 8.737058e+08
5424 	 1.083329e+09
5432 	 1.084927e+09
5440 	 1.086524e+09
5448 	 9.140227e+08
5456 	 9.153649e+08
5464 	 9.167071e+08
5472 	 8.827397e+08
5480 	 9.193914e+08
5488 	 6.975255e+08
5496 	 9.220758e+08
5504 	 9.234180e+08
5512 	 9.247601e+08
5520 	 9.261023e+08
5528 	 6.819445e+08
5536 	 9.287867e+08
5544 	 9.301289e+08
5552 	 9.314710e+08
5560 	 9.328132e+08
5568 	 7.784628e+08
5576 	 6.878659e+08
5584 	 9.368397e+08
5592 	 9.381819e+08
5600 	 9.395241e+08
5608 	 9.408663e+08
5616 	 9.422085e+08
5624 	 9.435506e+08
5632 	 9.085508e+08
5640 	 8.157198e+08
5648 	 9.475772e+08
5656 	 6.242890e+08
5664 	 9.137130e+08
5672 	 9.516037e+08
5680 	 9.162941e+08
5688 	 9.542880e+08
5696 	 9.556302e+08
5704 	 9.569724e+08
5712 	 9.583146e+08
5720 	 9.596568e+08
5728 	 9.609989e+08
5736 	 1.145644e+09
5744 	 1.147242e+09
5752 	 9.279091e+08
5760 	 1.150438e+09
5768 	 9.677098e+08
5776 	 3.615866e+08
5784 	 1.155231e+09
5792 	 9.717364e+08
5800 	 9.730785e+08
5808 	 9.744207e+08
5816 	 9.757629e+08
5824 	 9.771051e+08
5832 	 9.784472e+08
5840 	 1.166416e+09
5848 	 9.811316e+08
5856 	 9.824738e+08
5864 	 8.481172e+08
5872 	 9.472674e+08
5880 	 9.865003e+08
5888 	 9.878425e+08
5896 	 8.243205e+08
5904 	 9.905268e+08
5912 	 9.918690e+08
5920 	 9.550108e+08
5928 	 9.945534e+08
5936 	 8.585306e+08
5944 	 9.972377e+08
5952 	 9.985799e+08
5960 	 9.999221e+08
5968 	 1.001264e+09
5976 	 1.002606e+09
5984 	 9.653352e+08
5992 	 1.196775e+09
6000 	 1.006633e+09
6008 	 1.007975e+09
6016 	 1.009317e+09
6024 	 1.010659e+09
6032 	 1.012002e+09
6040 	 8.735723e+08
6048 	 8.747293e+08
6056 	 9.769502e+08
6064 	 1.017370e+09
6072 	 1.018713e+09
6080 	 7.500402e+08
6088 	 8.511641e+08
6096 	 1.022739e+09
6104 	 1.024081e+09
6112 	 9.859841e+08
6120 	 1.026766e+09
6128 	 1.028108e+09
6136 	 8.578750e+08
6144 	 1.030792e+09
6152 	 8.897710e+08
6160 	 8.612304e+08
6168 	 1.034819e+09
6176 	 8.932421e+08
6184 	 9.975991e+08
6192 	 1.038845e+09
6200 	 8.967133e+08
6208 	 8.679413e+08
6216 	 8.690598e+08
6224 	 9.001844e+08
6232 	 1.045556e+09
6240 	 8.724152e+08
6248 	 7.707650e+08
6256 	 9.048126e+08
6264 	 1.050925e+09
6272 	 1.011795e+09
6280 	 9.082838e+08
6288 	 9.094408e+08
6296 	 1.015667e+09
6304 	 1.057636e+09
6312 	 1.058978e+09
6320 	 9.140690e+08
6328 	 1.061662e+09
6336 	 7.816209e+08
6344 	 1.064347e+09
6352 	 1.065689e+09
6360 	 1.025991e+09
6368 	 9.210113e+08
6376 	 1.069715e+09
6384 	 9.233254e+08
6392 	 8.936664e+08
6400 	 1.073742e+09
6408 	 7.072921e+08
6416 	 9.279536e+08
6424 	 9.291107e+08
6432 	 1.079111e+09
6440 	 1.080453e+09
6448 	 9.325818e+08
6456 	 1.083137e+09
6464 	 1.042769e+09
6472 	 9.360529e+08
6480 	 1.087164e+09
6488 	 8.003719e+08
6496 	 1.089848e+09
6504 	 9.406811e+08
6512 	 1.092532e+09
6520 	 1.093874e+09
6528 	 9.126806e+08
6536 	 8.062933e+08
6544 	 1.097901e+09
6552 	 1.099243e+09
6560 	 1.100585e+09
6568 	 1.101928e+09
6576 	 1.103270e+09
6584 	 1.104612e+09
6592 	 1.063417e+09
6600 	 1.107296e+09
6608 	 1.108638e+09
6616 	 1.109981e+09
6624 	 1.111323e+09
6632 	 1.112665e+09
6640 	 1.114007e+09
6648 	 9.294578e+08
6656 	 1.116691e+09
6664 	 1.118034e+09
6672 	 1.076323e+09
6680 	 5.094173e+08
6688 	 1.122060e+09
6696 	 1.123402e+09
6704 	 1.124745e+09
6712 	 1.126087e+09
6720 	 9.719215e+08
6728 	 9.730785e+08
6736 	 8.561464e+08
6744 	 1.131455e+09
6752 	 1.089228e+09
6760 	 7.461446e+08
6768 	 9.462350e+08
6776 	 9.800208e+08
6784 	 9.811779e+08
6792 	 9.823349e+08
6800 	 9.507089e+08
6808 	 1.142193e+09
6816 	 9.529459e+08
6824 	 9.869631e+08
6832 	 9.881202e+08
6840 	 1.147562e+09
6848 	 9.574198e+08
6856 	 9.585383e+08
6864 	 9.927484e+08
6872 	 1.152930e+09
6880 	 1.154272e+09
6888 	 1.111168e+09
6896 	 1.156957e+09
6904 	 1.158299e+09
6912 	 9.996907e+08
6920 	 9.674861e+08
6928 	 1.002005e+09
6936 	 1.003162e+09
6944 	 1.004319e+09
6952 	 1.166352e+09
6960 	 1.167694e+09
6968 	 1.169036e+09
6976 	 1.008947e+09
6984 	 1.171721e+09
6992 	 1.173063e+09
7000 	 1.174405e+09
7008 	 1.013575e+09
7016 	 7.953307e+08
7024 	 1.178432e+09
7032 	 1.179774e+09
7040 	 1.135688e+09
7048 	 1.019361e+09
7056 	 1.020518e+09
7064 	 1.021675e+09
7072 	 9.887373e+08
7080 	 1.187827e+09
7088 	 1.189169e+09
7096 	 1.190511e+09
7104 	 1.191853e+09
7112 	 9.943297e+08
7120 	 1.029774e+09
7128 	 1.195880e+09
7136 	 1.197222e+09
7144 	 1.033245e+09
7152 	 9.999221e+08
7160 	 8.832711e+08
7168 	 1.002159e+09
7176 	 1.003278e+09
7184 	 1.205275e+09
7192 	 1.040187e+09
7200 	 1.041344e+09
7208 	 1.209302e+09
7216 	 1.008870e+09
7224 	 1.165371e+09
7232 	 1.045973e+09
7240 	 1.047130e+09
7248 	 1.048287e+09
7256 	 1.217355e+09
7264 	 4.008872e+08
7272 	 1.051758e+09
7280 	 1.017818e+09
7288 	 1.222724e+09
7296 	 1.055229e+09
7304 	 1.056386e+09
7312 	 1.057543e+09
7320 	 1.228092e+09
7328 	 1.024529e+09
7336 	 1.230777e+09
7344 	 1.062171e+09
7352 	 1.063328e+09
7360 	 1.234803e+09
7368 	 1.065642e+09
7376 	 1.031240e+09
7384 	 8.150195e+08
7392 	 1.240172e+09
7400 	 1.034595e+09
7408 	 1.071428e+09
7416 	 1.244198e+09
7424 	 8.415814e+08
7432 	 1.074899e+09
7440 	 1.076056e+09
7448 	 8.220836e+08
7456 	 1.078370e+09
7464 	 1.079527e+09
7472 	 1.080684e+09
7480 	 1.081841e+09
7488 	 1.046898e+09
7496 	 1.048017e+09
7504 	 1.049135e+09
7512 	 5.001208e+08
7520 	 1.261647e+09
7528 	 1.052491e+09
7536 	 1.053609e+09
7544 	 1.091098e+09
7552 	 1.092255e+09
7560 	 1.093412e+09
7568 	 1.094569e+09
7576 	 1.095726e+09
7584 	 1.096883e+09
7592 	 1.061439e+09
7600 	 1.062557e+09
7608 	 1.063675e+09
7616 	 1.101511e+09
7624 	 1.102668e+09
7632 	 1.103825e+09
7640 	 1.104982e+09
7648 	 1.106139e+09
7656 	 1.284464e+09
7664 	 1.071505e+09
7672 	 9.464324e+08
7680 	 1.073742e+09
7688 	 1.074860e+09
7696 	 1.075979e+09
7704 	 8.503399e+08
7712 	 1.115396e+09
7720 	 1.079334e+09
7728 	 1.080453e+09
7736 	 1.081571e+09
7744 	 1.299228e+09
7752 	 1.121181e+09
7760 	 1.122338e+09
7768 	 1.123495e+09
7776 	 1.124652e+09
7784 	 1.125809e+09
7792 	 1.126966e+09
7800 	 1.128123e+09
7808 	 9.632096e+08
7816 	 1.130437e+09
7824 	 1.093874e+09
7832 	 1.094993e+09
7840 	 1.096111e+09
7848 	 1.316676e+09
7856 	 1.136222e+09
7864 	 1.137380e+09
7872 	 1.138537e+09
7880 	 1.139694e+09
7888 	 1.140851e+09
7896 	 1.142008e+09
7904 	 1.143165e+09
7912 	 1.144322e+09
7920 	 1.145479e+09
7928 	 1.146636e+09
7936 	 1.109533e+09
7944 	 1.110652e+09
7952 	 1.111770e+09
7960 	 1.151264e+09
7968 	 1.152421e+09
7976 	 1.153578e+09
7984 	 1.154735e+09
7992 	 1.155892e+09
8000 	 1.016801e+09
