---------
30e+04
576 	 2.684355e+08
584 	 2.041228e+08
592 	 2.758920e+08
600 	 2.097152e+08
608 	 2.833485e+08
616 	 2.153076e+08
624 	 2.908051e+08
632 	 2.209000e+08
640 	 2.982616e+08
648 	 2.264924e+08
656 	 2.292886e+08
664 	 3.094464e+08
672 	 2.348810e+08
680 	 2.193944e+08
688 	 2.404734e+08
696 	 2.245566e+08
704 	 2.460658e+08
712 	 2.297188e+08
720 	 3.774874e+08
728 	 2.348810e+08
736 	 2.374621e+08
744 	 3.900703e+08
752 	 2.426244e+08
760 	 2.656393e+08
768 	 2.684355e+08
776 	 2.503677e+08
784 	 2.529488e+08
792 	 2.555299e+08
800 	 2.581110e+08
808 	 2.824165e+08
816 	 2.632732e+08
824 	 2.880089e+08
832 	 2.684355e+08
840 	 4.404019e+08
848 	 2.735977e+08
856 	 2.991937e+08
864 	 2.787599e+08
872 	 2.285896e+08
880 	 2.839221e+08
888 	 3.103785e+08
896 	 2.890843e+08
904 	 1.805548e+08
912 	 2.942466e+08
920 	 2.269859e+08
928 	 2.994088e+08
936 	 3.271557e+08
944 	 3.045710e+08
952 	 3.327481e+08
960 	 3.097332e+08
968 	 2.537554e+08
976 	 3.148954e+08
984 	 3.174765e+08
992 	 2.447500e+08
1000 	 3.226388e+08
1008 	 3.523215e+08
1016 	 3.278010e+08
1024 	 5.368709e+08
1032 	 3.329632e+08
1040 	 3.635063e+08
1048 	 3.381254e+08
1056 	 3.690988e+08
1064 	 4.958599e+08
1072 	 3.746912e+08
1080 	 3.484499e+08
1088 	 3.510310e+08
1096 	 3.830798e+08
1104 	 3.561932e+08
1112 	 3.886722e+08
1120 	 3.613554e+08
1128 	 3.639365e+08
1136 	 2.802782e+08
1144 	 2.822520e+08
1152 	 4.026532e+08
1160 	 3.742610e+08
1168 	 4.082456e+08
1176 	 3.794232e+08
1184 	 4.138380e+08
1192 	 3.845854e+08
1200 	 3.871665e+08
1208 	 4.222266e+08
1216 	 3.923287e+08
1224 	 4.278190e+08
1232 	 3.974910e+08
1240 	 4.000721e+08
1248 	 4.362076e+08
1256 	 4.052343e+08
1264 	 3.313500e+08
1272 	 3.138326e+08
1280 	 4.129776e+08
1288 	 4.501886e+08
1296 	 4.181398e+08
1304 	 4.557810e+08
1312 	 4.233021e+08
1320 	 4.258832e+08
1328 	 4.641696e+08
1336 	 3.296229e+08
1344 	 3.523215e+08
1352 	 4.362076e+08
1360 	 4.387887e+08
1368 	 4.781507e+08
1376 	 2.308545e+08
1384 	 4.465321e+08
1392 	 3.434395e+08
1400 	 3.670016e+08
1408 	 4.542754e+08
1416 	 4.949279e+08
1424 	 4.594376e+08
1432 	 4.620187e+08
1440 	 2.876094e+08
1448 	 3.572560e+08
1456 	 4.697620e+08
1464 	 3.612036e+08
1472 	 5.145013e+08
1480 	 4.775054e+08
1488 	 5.200937e+08
1496 	 4.826676e+08
1504 	 3.710725e+08
1512 	 5.284823e+08
1520 	 4.904109e+08
1528 	 3.769939e+08
1536 	 5.368709e+08
1544 	 4.981543e+08
1552 	 3.829153e+08
1560 	 5.452595e+08
1568 	 5.058976e+08
1576 	 3.888367e+08
1584 	 5.536481e+08
1592 	 3.927842e+08
1600 	 5.592405e+08
1608 	 5.188031e+08
1616 	 5.213843e+08
1624 	 5.676291e+08
1632 	 4.026532e+08
1640 	 5.291276e+08
1648 	 4.066008e+08
1656 	 5.788140e+08
1664 	 4.105483e+08
1672 	 4.383048e+08
1680 	 5.420331e+08
1688 	 4.164697e+08
1696 	 4.18448 	 2.067433e+04
16 	 2.314099e+06
24 	 7.743330e+06
32 	 1.032444e+07
40 	 1.290555e+07
48 	 1.548666e+07
56 	 2.936013e+07
64 	 2.064888e+07
72 	 2.516582e+07
80 	 3.728270e+07
88 	 3.075823e+07
96 	 4.473924e+07
104 	 3.635063e+07
112 	 3.613554e+07
120 	 4.194304e+07
128 	 4.129776e+07
136 	 4.753545e+07
144 	 6.710886e+07
152 	 5.312785e+07
160 	 5.162220e+07
168 	 5.872026e+07
176 	 5.678442e+07
184 	 6.431266e+07
192 	 6.194664e+07
200 	 6.990507e+07
208 	 6.710886e+07
216 	 7.549747e+07
224 	 7.227108e+07
232 	 8.108988e+07
240 	 7.743330e+07
248 	 8.668228e+07
256 	 8.259552e+07
264 	 9.227469e+07
272 	 8.775775e+07
280 	 6.908265e+07
288 	 9.291997e+07
296 	 1.034595e+08
304 	 9.808219e+07
312 	 1.090519e+08
320 	 1.032444e+08
328 	 1.058255e+08
336 	 8.289918e+07
344 	 8.487298e+07
352 	 1.230329e+08
360 	 1.161500e+08
368 	 1.286253e+08
376 	 9.276814e+07
384 	 9.474193e+07
392 	 9.671572e+07
400 	 9.868951e+07
408 	 1.316366e+08
416 	 1.342177e+08
424 	 1.481987e+08
432 	 1.393799e+08
440 	 1.537911e+08
448 	 1.445422e+08
456 	 7.650410e+07
464 	 1.497044e+08
472 	 1.649760e+08
480 	 1.184274e+08
488 	 1.204012e+08
496 	 1.300234e+08
504 	 1.243488e+08
512 	 1.651910e+08
520 	 8.724152e+07
528 	 1.845494e+08
536 	 1.729344e+08
544 	 1.342177e+08
552 	 1.447035e+08
560 	 1.381653e+08
568 	 1.488978e+08
576 	 1.858399e+08
584 	 1.440867e+08
592 	 1.551892e+08
600 	 1.480343e+08
608 	 1.500080e+08
616 	 1.614807e+08
624 	 1.539556e+08
632 	 1.559294e+08
640 	 1.677722e+08
648 	 1.598770e+08
656 	 1.719665e+08
664 	 1.638246e+08
672 	 1.657984e+08
680 	 2.376772e+08
688 	 1.697460e+08
696 	 1.717197e+08
704 	 1.736935e+08
712 	 1.756673e+08
720 	 1.776411e+08
728 	 1.908408e+08
736 	 3.858760e+08
744 	 1.835625e+08
752 	 1.855363e+08
760 	 1.992294e+08
768 	 1.533917e+08
776 	 1.914576e+08
784 	 1.934314e+08
792 	 1.954052e+08
800 	 1.973790e+08
808 	 1.993528e+08
816 	 2.013266e+08
824 	 2.033004e+08
832 	 1.661743e+08
840 	 2.202010e+08
848 	 2.092218e+08
856 	 1.709678e+08
864 	 1.725657e+08
872 	 2.285896e+08
880 	 2.171169e+08
888 	 2.190907e+08
896 	 2.210645e+08
904 	 1.805548e+08
912 	 1.821526e+08
920 	 1.837505e+08
928 	 1.853483e+08
936 	 2.453668e+08
944 	 2.329072e+08
952 	 2.348810e+08
960 	 2.013266e+08
968 	 2.388286e+08
976 	 3.148954e+08
984 	 2.579497e+08
992 	 3.200577e+08
1000 	 2.467238e+08
1008 	 2.642412e+08
1016 	 2.506713e+08
1024 	 2.526451e+08
1032 	 3.607101e+08
1040 	 2.565927e+08
1048 	 3.381254e+08
1056 	 2.768241e+08
1064 	 2.625141e+08
1072 	 2.644879e+08
1080 	 2.157071e+08
1088 	 2.684355e+08
1096 	 2.704092e+08
1104 	 2.723830e+08
1112 	 2.915041e+08
1120 	 2.763306e+08
1128 	 1.433689e+08
1136 	 1.443857e+08
1144 	 2.284897e+08
1152 	 2.842258e+08
1160 	 3.040870e+08
1168 	 2.881734e+08
1176 	 2.901471e+08
1184 	 2.921209e+08
1192 	 2.940947e+08
1200 	 2.960685e+08
1208 	 2.980423e+08
1216 	 3.000161e+08
1224 	 2.444680e+08
1232 	 3.039637e+08
1240 	 3.059375e+08
1248 	 3.079113e+08
1256 	 3.292529e+08
1264 	 2.524572e+08
1272 	 9.700281e+07
1280 	 4.129776e+08
1288 	 3.376415e+08
1296 	 3.197540e+08
1304 	 3.217278e+08
1312 	 3.237016e+08
1320 	 3.460301e+08
1328 	 3.276492e+08
1336 	 3.296229e+08
1344 	 3.315967e+08
1352 	 3.335705e+08
1360 	 3.565158e+08
1368 	 3.375181e+08
1376 	 2.748268e+08
1384 	 2.764246e+08
1392 	 2.780224e+08
1400 	 1.151378e+08
1408 	 1.157957e+08
1416 	 2.828159e+08
1424 	 2.986344e+08
1432 	 2.860116e+08
1440 	 2.415919e+08
1448 	 2.892072e+08
1456 	 3.592298e+08
1464 	 3.612036e+08
1472 	 3.858760e+08
1480 	 3.651512e+08
1488 	 2.971964e+08
1496 	 2.987942e+08
1504 	 3.003921e+08
1512 	 3.019899e+08
1520 	 3.035877e+08
1528 	 3.051855e+08
1536 	 3.789677e+08
1544 	 3.809415e+08
1552 	 3.829153e+08
1560 	 3.115769e+08
1568 	 3.131747e+08
1576 	 3.147725e+08
1584 	 3.163704e+08
1592 	 3.179682e+08
1600 	 3.195660e+08
1608 	 3.967318e+08
1616 	 3.227617e+08
1624 	 3.405775e+08
1632 	 3.259573e+08
1640 	 3.275552e+08
1648 	 3.291530e+08
1656 	 3.307508e+08
1664 	 3.323487e+08
1672 	 4.125221e+08
1680 	 3.355443e+08
1688 	 2.831994e+08
1696 	 2.73598 	 3.813004e+05
16 	 8.388608e+06
24 	 2.516582e+07
32 	 1.677722e+07
40 	 4.194304e+07
48 	 5.033165e+07
56 	 5.872026e+07
64 	 6.710886e+07
72 	 7.549747e+07
80 	 3.728270e+07
88 	 9.227469e+07
96 	 4.473924e+07
104 	 1.090519e+08
112 	 5.219578e+07
120 	 1.258291e+08
128 	 5.965232e+07
136 	 1.426063e+08
144 	 6.710886e+07
152 	 1.593836e+08
160 	 7.456540e+07
168 	 8.808038e+07
176 	 1.476395e+08
184 	 9.646899e+07
192 	 2.013266e+08
200 	 2.097152e+08
208 	 9.693503e+07
216 	 2.264924e+08
224 	 1.043916e+08
232 	 2.432696e+08
240 	 2.013266e+08
248 	 1.300234e+08
256 	 2.147484e+08
264 	 2.768241e+08
272 	 1.267612e+08
280 	 1.468006e+08
288 	 1.509949e+08
296 	 3.103785e+08
304 	 3.187671e+08
312 	 1.635779e+08
320 	 3.355443e+08
328 	 3.439329e+08
336 	 1.761608e+08
344 	 1.603156e+08
352 	 1.845494e+08
360 	 3.019899e+08
368 	 3.858760e+08
376 	 1.752287e+08
384 	 2.013266e+08
392 	 2.055209e+08
400 	 2.097152e+08
408 	 4.278190e+08
416 	 1.938701e+08
424 	 4.445962e+08
432 	 2.013266e+08
440 	 4.613734e+08
448 	 4.697620e+08
456 	 1.125060e+08
464 	 3.892314e+08
472 	 4.949279e+08
480 	 2.516582e+08
488 	 5.117051e+08
496 	 2.600468e+08
504 	 5.284823e+08
512 	 5.368709e+08
520 	 1.282964e+08
528 	 5.536481e+08
536 	 2.810184e+08
544 	 2.535224e+08
552 	 2.894070e+08
560 	 2.609789e+08
568 	 5.955912e+08
576 	 6.039798e+08
584 	 6.123684e+08
592 	 3.103785e+08
600 	 2.796203e+08
608 	 6.375342e+08
616 	 6.459228e+08
624 	 2.908051e+08
632 	 6.627000e+08
640 	 3.355443e+08
648 	 3.019899e+08
656 	 3.439329e+08
664 	 3.481272e+08
672 	 3.131747e+08
680 	 7.130317e+08
688 	 3.607101e+08
696 	 5.838471e+08
704 	 3.690988e+08
712 	 3.732931e+08
720 	 3.355443e+08
728 	 3.816817e+08
736 	 3.858760e+08
744 	 3.467291e+08
752 	 3.942646e+08
760 	 3.984589e+08
768 	 8.053064e+08
776 	 3.616422e+08
784 	 4.110418e+08
792 	 4.152361e+08
800 	 3.728270e+08
808 	 8.472494e+08
816 	 4.278190e+08
824 	 3.840118e+08
832 	 3.877401e+08
840 	 4.404019e+08
848 	 4.445962e+08
856 	 3.989249e+08
864 	 4.529848e+08
872 	 4.571791e+08
880 	 4.613734e+08
888 	 4.138380e+08
896 	 4.697620e+08
904 	 4.739564e+08
912 	 4.781507e+08
920 	 7.717519e+08
928 	 4.865393e+08
936 	 4.907336e+08
944 	 4.949279e+08
952 	 4.436642e+08
960 	 5.033165e+08
968 	 1.015022e+09
976 	 1.023410e+09
984 	 5.158994e+08
992 	 1.040187e+09
1000 	 4.660338e+08
1008 	 1.056965e+09
1016 	 5.326766e+08
1024 	 4.772186e+08
1032 	 1.082130e+09
1040 	 5.452595e+08
1048 	 1.098908e+09
1056 	 5.536481e+08
1064 	 4.958599e+08
1072 	 4.995882e+08
1080 	 5.662310e+08
1088 	 5.704253e+08
1096 	 5.107730e+08
1104 	 5.145013e+08
1112 	 5.830083e+08
1120 	 5.219578e+08
1128 	 1.182794e+09
1136 	 5.955912e+08
1144 	 5.331426e+08
1152 	 6.039798e+08
1160 	 6.081741e+08
1168 	 6.123684e+08
1176 	 5.480557e+08
1184 	 6.207570e+08
1192 	 6.249513e+08
1200 	 5.592405e+08
1208 	 5.629688e+08
1216 	 6.375342e+08
1224 	 6.417285e+08
1232 	 6.459228e+08
1240 	 5.778819e+08
1248 	 4.026532e+08
1256 	 6.585057e+08
1264 	 4.078154e+08
1272 	 1.046109e+08
1280 	 6.710886e+08
1288 	 6.752829e+08
1296 	 6.794772e+08
1304 	 6.077080e+08
1312 	 6.878659e+08
1320 	 6.920602e+08
1328 	 6.962545e+08
1336 	 6.226211e+08
1344 	 6.263494e+08
1352 	 7.088374e+08
1360 	 7.130317e+08
1368 	 7.172260e+08
1376 	 4.439509e+08
1384 	 1.451229e+09
1392 	 7.298089e+08
1400 	 7.340032e+08
1408 	 4.542754e+08
1416 	 4.568565e+08
1424 	 7.465861e+08
1432 	 7.507804e+08
1440 	 6.710886e+08
1448 	 6.748169e+08
1456 	 6.785452e+08
1464 	 7.675576e+08
1472 	 5.145013e+08
1480 	 7.759462e+08
1488 	 4.800865e+08
1496 	 6.971865e+08
1504 	 4.852487e+08
1512 	 7.927235e+08
1520 	 7.969178e+08
1528 	 8.011121e+08
1536 	 8.053064e+08
1544 	 7.195562e+08
1552 	 7.232844e+08
1560 	 8.178893e+08
1568 	 8.220836e+08
1576 	 8.262779e+08
1584 	 8.304722e+08
1592 	 5.136409e+08
1600 	 7.456540e+08
1608 	 7.493823e+08
1616 	 8.472494e+08
1624 	 8.514437e+08
1632 	 8.556380e+08
1640 	 8.598323e+08
1648 	 7.680237e+08
1656 	 7.717519e+08
1664 	 7.754802e+08
1672 	 7.792085e+08
1680 	 5.420331e+08
1688 	 8.849981e+08
1696 	 8.891924e+08
1704 	 8.933868e+08
1712 	 7.978498e+08
1720 	 9.017754e+08
1728 	 9.059697e+08
1736 	 8.090346e+08
1744 	 5.626820e+08
1752 	 9.185526e+08
1760 	 9.227469e+08
1768 	 8.239477e+08
1776 	 9.311355e+08
1784 	 9.353298e+08
1792 	 8.351325e+08
1800 	 9.437184e+08
1808 	 9.479127e+08
1816 	 8.463173e+08
1824 	 5.884931e+08
1832 	 9.604956e+08
1840 	 1.929380e+09
1848 	 8.612304e+08
1856 	 9.730785e+08
1864 	 9.772728e+08
1872 	 9.814671e+08
1880 	 9.856614e+08
1888 	 9.898557e+08
1896 	 8.836000e+08
1904 	 9.982444e+08
1912 	 1.002439e+09
1920 	 8.947849e+08
1928 	 8.985131e+08
1936 	 1.015022e+09
1944 	 2.038432e+09
1952 	 9.096979e+08
1960 	 1.027604e+09
1968 	 1.031799e+09
1976 	 9.208827e+08
1984 	 1.040187e+09
1992 	 1.044382e+09
2000 	 1.048576e+09
2008 	 9.357958e+08
2016 	 1.056965e+09
2024 	 1.061159e+09
2032 	 9.469806e+08
2040 	 9.507089e+08
2048 	 1.073742e+09
2056 	 1.077936e+09
2064 	 6.659264e+08
2072 	 9.656220e+08
2080 	 1.090519e+09
2088 	 1.094713e+09
2096 	 1.098908e+09
2104 	 1.103102e+09
2112 	 9.842633e+08
2120 	 9.879916e+08
2128 	 1.115685e+09
2136 	 7.465861e+08
2144 	 6.917375e+08
2152 	 1.128268e+09
2160 	 1.132462e+09
2168 	 1.136656e+09
2176 	 3.510310e+08
2184 	 7.046431e+08
2192 	 1.149239e+09
2200 	 1.153434e+09
2208 	 1.029003e+09
2216 	 1.032731e+09
2224 	 1.166017e+09
2232 	 1.170211e+09
2240 	 1.043916e+09
2248 	 1.047644e+09
2256 	 1.182794e+09
2264 	 1.186988e+09
2272 	 1.058829e+09
2280 	 1.062557e+09
2288 	 1.199571e+09
2296 	 1.203765e+09
2304 	 1.207960e+09
2312 	 1.077470e+09
2320 	 1.081198e+09
2328 	 1.220542e+09
2336 	 1.224737e+09
2344 	 1.092383e+09
2352 	 1.096111e+09
2360 	 1.237320e+09
2368 	 8.276760e+08
2376 	 4.745555e+08
2384 	 1.249903e+09
2392 	 1.254097e+09
2400 	 1.258291e+09
2408 	 1.122209e+09
2416 	 1.125938e+09
2424 	 1.270874e+09
2432 	 1.275068e+09
2440 	 8.528418e+08
2448 	 1.283457e+09
2456 	 1.144579e+09
2464 	 1.148307e+09
2472 	 1.296040e+09
2480 	 8.668228e+08
2488 	 1.304429e+09
2496 	 1.163220e+09
2504 	 1.166949e+09
2512 	 1.317011e+09
2520 	 8.808038e+08
2528 	 1.325400e+09
2536 	 1.329594e+09
2544 	 8.207930e+08
2552 	 1.189318e+09
2560 	 1.342177e+09
2568 	 8.975811e+08
2576 	 1.350566e+09
2584 	 1.354760e+09
2592 	 8.362797e+08
2600 	 1.211688e+09
2608 	 8.414419e+08
2616 	 1.371537e+09
2624 	 1.375732e+09
2632 	 9.199507e+08
2640 	 1.384120e+09
2648 	 8.543475e+08
2656 	 1.237786e+09
2664 	 1.396703e+09
2672 	 9.339317e+08
2680 	 1.405092e+09
2688 	 9.395241e+08
2696 	 1.413480e+09
2704 	 1.260155e+09
2712 	 1.263884e+09
2720 	 1.267612e+09
2728 	 1.430258e+09
2736 	 1.434452e+09
2744 	 1.438646e+09
2752 	 8.879019e+08
2760 	 1.286253e+09
2768 	 8.930641e+08
2776 	 1.293710e+09
2784 	 8.982263e+08
2792 	 1.463812e+09
2800 	 1.468006e+09
2808 	 9.059697e+08
2816 	 1.312351e+09
2824 	 9.111319e+08
2832 	 9.137130e+08
2840 	 1.323536e+09
2848 	 1.327264e+09
2856 	 9.982444e+08
2864 	 1.501561e+09
2872 	 1.505755e+09
2880 	 1.006633e+09
2888 	 1.514144e+09
2896 	 1.012225e+09
2904 	 1.522532e+09
2912 	 1.526727e+09
2920 	 9.421052e+08
2928 	 1.364547e+09
2936 	 1.368275e+09
2944 	 9.498485e+08
2952 	 1.547698e+09
2960 	 1.551892e+09
2968 	 1.037391e+09
2976 	 1.560281e+09
2984 	 1.564475e+09
2992 	 9.653352e+08
3000 	 1.398101e+09
3008 	 1.401830e+09
3016 	 1.405558e+09
3024 	 9.756596e+08
3032 	 1.589641e+09
3040 	 1.062557e+09
3048 	 1.065353e+09
3056 	 1.602224e+09
3064 	 1.606418e+09
3072 	 1.073742e+09
3080 	 1.614807e+09
3088 	 1.619001e+09
3096 	 9.988896e+08
3104 	 1.001471e+09
3112 	 1.004052e+09
3120 	 1.006633e+09
3128 	 1.457754e+09
3136 	 1.461482e+09
3144 	 1.465210e+09
3152 	 1.101704e+09
3160 	 1.104500e+09
3168 	 1.107296e+09
3176 	 1.665139e+09
3184 	 1.669333e+09
3192 	 1.115685e+09
3200 	 1.118481e+09
3208 	 1.121277e+09
3216 	 1.037606e+09
3224 	 1.502493e+09
3232 	 1.042769e+09
3240 	 1.045350e+09
3248 	 1.513678e+09
3256 	 1.517406e+09
3264 	 1.140851e+09
3272 	 1.143647e+09
3280 	 1.146443e+09
3288 	 1.149239e+09
3296 	 1.152035e+09
3304 	 1.732248e+09
3312 	 1.157628e+09
3320 	 1.160424e+09
3328 	 1.163220e+09
3336 	 1.54e+08
1704 	 8.933868e+08
1712 	 8.975811e+08
1720 	 9.017754e+08
1728 	 8.053064e+08
1736 	 8.090346e+08
1744 	 9.143583e+08
1752 	 9.185526e+08
1760 	 5.678442e+08
1768 	 8.239477e+08
1776 	 6.207570e+08
1784 	 9.353298e+08
1792 	 9.395241e+08
1800 	 8.388608e+08
1808 	 8.425891e+08
1816 	 9.521070e+08
1824 	 6.375342e+08
1832 	 6.403304e+08
1840 	 5.936553e+08
1848 	 8.612304e+08
1856 	 9.730785e+08
1864 	 6.515152e+08
1872 	 6.543114e+08
1880 	 6.065609e+08
1888 	 6.091420e+08
1896 	 6.117231e+08
1904 	 9.982444e+08
1912 	 1.002439e+09
1920 	 6.194664e+08
1928 	 6.220475e+08
1936 	 6.246287e+08
1944 	 9.059697e+08
1952 	 1.023410e+09
1960 	 6.850697e+08
1968 	 1.031799e+09
1976 	 6.375342e+08
1984 	 6.401153e+08
1992 	 9.283393e+08
2000 	 6.452775e+08
2008 	 7.018469e+08
2016 	 1.056965e+09
2024 	 1.061159e+09
2032 	 6.556020e+08
2040 	 6.581831e+08
2048 	 6.607642e+08
2056 	 7.186241e+08
2064 	 6.659264e+08
2072 	 6.685075e+08
2080 	 9.693503e+08
2088 	 6.736698e+08
2096 	 7.326051e+08
2104 	 7.354013e+08
2112 	 7.381975e+08
2120 	 6.839942e+08
2128 	 9.917199e+08
2136 	 6.891564e+08
2144 	 6.917375e+08
2152 	 1.128268e+09
2160 	 7.549747e+08
2168 	 6.994809e+08
2176 	 7.020620e+08
2184 	 1.017818e+09
2192 	 7.072242e+08
2200 	 1.025274e+09
2208 	 7.123864e+08
2216 	 1.161822e+09
2224 	 7.773443e+08
2232 	 7.201297e+08
2240 	 7.227108e+08
2248 	 7.252920e+08
2256 	 7.278731e+08
2264 	 7.304542e+08
2272 	 7.330353e+08
2280 	 7.969178e+08
2288 	 7.997140e+08
2296 	 8.025102e+08
2304 	 8.053064e+08
2312 	 8.081026e+08
2320 	 7.485219e+08
2328 	 1.084927e+09
2336 	 7.536842e+08
2344 	 1.228931e+09
2352 	 8.220836e+08
2360 	 1.237320e+09
2368 	 8.276760e+08
2376 	 1.245708e+09
2384 	 7.691708e+08
2392 	 7.717519e+08
2400 	 7.743330e+08
2408 	 7.769142e+08
2416 	 1.266680e+09
2424 	 8.472494e+08
2432 	 8.500456e+08
2440 	 8.528418e+08
2448 	 8.556380e+08
2456 	 1.287651e+09
2464 	 7.949819e+08
2472 	 7.975630e+08
2480 	 1.155764e+09
2488 	 8.027253e+08
2496 	 8.053064e+08
2504 	 1.166949e+09
2512 	 8.104686e+08
2520 	 8.130497e+08
2528 	 8.156308e+08
2536 	 8.182119e+08
2544 	 8.207930e+08
2552 	 8.233741e+08
2560 	 6.316128e+08
2568 	 6.335866e+08
2576 	 6.355604e+08
2584 	 8.336986e+08
2592 	 8.362797e+08
2600 	 8.388608e+08
2608 	 8.414419e+08
2616 	 6.454294e+08
2624 	 6.474032e+08
2632 	 1.379926e+09
2640 	 9.227469e+08
2648 	 9.255431e+08
2656 	 6.552983e+08
2664 	 8.595097e+08
2672 	 6.592459e+08
2680 	 1.248971e+09
2688 	 9.395241e+08
2696 	 9.423203e+08
2704 	 9.451165e+08
2712 	 9.479127e+08
2720 	 9.507089e+08
2728 	 9.535051e+08
2736 	 9.563013e+08
2744 	 9.590975e+08
2752 	 9.618937e+08
2760 	 3.991820e+08
2768 	 6.829314e+08
2776 	 9.702823e+08
2784 	 9.730785e+08
2792 	 9.758747e+08
2800 	 9.033886e+08
2808 	 9.059697e+08
2816 	 9.085508e+08
2824 	 9.870595e+08
2832 	 9.898557e+08
2840 	 9.926519e+08
2848 	 9.954481e+08
2856 	 9.214563e+08
2864 	 7.066169e+08
2872 	 1.003837e+09
2880 	 1.006633e+09
2888 	 5.768167e+08
2896 	 9.343619e+08
2904 	 9.369430e+08
2912 	 7.184596e+08
2920 	 1.020614e+09
2928 	 7.675576e+08
2936 	 1.026206e+09
2944 	 1.029003e+09
2952 	 1.031799e+09
2960 	 1.034595e+09
2968 	 1.037391e+09
2976 	 9.601730e+08
2984 	 7.362237e+08
2992 	 9.653352e+08
3000 	 7.401713e+08
3008 	 9.704974e+08
3016 	 7.441189e+08
3024 	 9.756596e+08
3032 	 2.355024e+08
3040 	 7.500402e+08
3048 	 7.520140e+08
3056 	 1.068149e+09
3064 	 8.032092e+08
3072 	 3.067834e+08
3080 	 7.599092e+08
3088 	 9.963085e+08
3096 	 7.638568e+08
3104 	 8.136950e+08
3112 	 1.004052e+09
3120 	 7.697781e+08
3128 	 1.009214e+09
3136 	 1.011795e+09
3144 	 1.098908e+09
3152 	 1.101704e+09
3160 	 1.104500e+09
3168 	 1.107296e+09
3176 	 7.835947e+08
3184 	 1.027282e+09
3192 	 1.029863e+09
3200 	 1.118481e+09
3208 	 1.121277e+09
3216 	 1.124073e+09
3224 	 1.126870e+09
3232 	 1.042769e+09
3240 	 1.045350e+09
3248 	 8.013588e+08
3256 	 8.033326e+08
3264 	 1.053093e+09
3272 	 1.143647e+09
3280 	 1.146443e+09
3288 	 1.149239e+09
3296 	 1.063417e+09
3304 	 1.154832e+09
3312 	 1.068580e+09
3320 	 8.191229e+08
3328 	 1.073742e+09
3336 	 8.35e+08
1704 	 5.955912e+08
1712 	 4.223911e+08
1720 	 5.549387e+08
1728 	 4.529848e+08
1736 	 5.601009e+08
1744 	 4.302862e+08
1752 	 6.123684e+08
1760 	 4.342338e+08
1768 	 4.362076e+08
1776 	 6.207570e+08
1784 	 4.401552e+08
1792 	 4.421290e+08
1800 	 3.595118e+08
1808 	 4.460766e+08
1816 	 6.347380e+08
1824 	 4.500241e+08
1832 	 4.519979e+08
1840 	 4.539717e+08
1848 	 6.459228e+08
1856 	 4.579193e+08
1864 	 3.127273e+08
1872 	 2.707496e+08
1880 	 4.638407e+08
1888 	 4.949279e+08
1896 	 6.117231e+08
1904 	 4.697620e+08
1912 	 4.717358e+08
1920 	 5.033165e+08
1928 	 3.850771e+08
1936 	 4.776572e+08
1944 	 6.272098e+08
1952 	 5.117051e+08
1960 	 4.835786e+08
1968 	 4.855524e+08
1976 	 4.875262e+08
1984 	 1.434741e+08
1992 	 6.426964e+08
2000 	 6.452775e+08
2008 	 6.478586e+08
2016 	 5.284823e+08
2024 	 4.993689e+08
2032 	 5.013427e+08
2040 	 5.033165e+08
2048 	 5.368709e+08
2056 	 5.072641e+08
2064 	 2.339741e+08
2072 	 2.286999e+08
2080 	 5.131854e+08
2088 	 6.736698e+08
2096 	 5.171330e+08
2104 	 5.515510e+08
2112 	 4.218271e+08
2120 	 5.230544e+08
2128 	 5.250282e+08
2136 	 5.270020e+08
2144 	 5.620367e+08
2152 	 5.309495e+08
2160 	 5.329233e+08
2168 	 5.348971e+08
2176 	 5.368709e+08
2184 	 5.725225e+08
2192 	 5.408185e+08
2200 	 5.427923e+08
2208 	 5.447661e+08
2216 	 5.467399e+08
2224 	 5.830083e+08
2232 	 5.506874e+08
2240 	 5.526612e+08
2248 	 5.546350e+08
2256 	 5.913969e+08
2264 	 5.585826e+08
2272 	 5.605564e+08
2280 	 5.625302e+08
2288 	 5.645040e+08
2296 	 8.025102e+08
2304 	 8.053064e+08
2312 	 7.459408e+08
2320 	 5.723991e+08
2328 	 5.743729e+08
2336 	 6.123684e+08
2344 	 6.144655e+08
2352 	 5.802943e+08
2360 	 5.822681e+08
2368 	 5.842419e+08
2376 	 5.862157e+08
2384 	 1.249903e+09
2392 	 6.270484e+08
2400 	 4.793490e+08
2408 	 4.809469e+08
2416 	 5.960846e+08
2424 	 5.980584e+08
2432 	 6.375342e+08
2440 	 6.396314e+08
2448 	 6.039798e+08
2456 	 6.059536e+08
2464 	 6.079274e+08
2472 	 6.099011e+08
2480 	 6.501171e+08
2488 	 6.522143e+08
2496 	 6.158225e+08
2504 	 6.177963e+08
2512 	 8.104686e+08
2520 	 6.217439e+08
2528 	 6.627000e+08
2536 	 6.647972e+08
2544 	 6.276653e+08
2552 	 6.296390e+08
2560 	 5.113056e+08
2568 	 6.335866e+08
2576 	 6.355604e+08
2584 	 5.419041e+08
2592 	 6.395080e+08
2600 	 5.192948e+08
2608 	 6.434556e+08
2616 	 5.224904e+08
2624 	 6.474032e+08
2632 	 6.493769e+08
2640 	 6.513507e+08
2648 	 6.941573e+08
2656 	 6.552983e+08
2664 	 6.572721e+08
2672 	 6.592459e+08
2680 	 5.352731e+08
2688 	 6.631935e+08
2696 	 6.651673e+08
