---------
38e+03
752 	 1.971323e+07
760 	 1.770928e+07
768 	 1.779683e+07
776 	 1.731266e+07
784 	 1.669205e+07
792 	 2.129416e+07
800 	 1.427848e+07
808 	 1.925567e+07
816 	 2.208098e+07
824 	 2.486408e+07
832 	 2.028873e+07
840 	 1.779402e+07
848 	 2.067889e+07
856 	 2.087398e+07
864 	 2.337986e+07
872 	 1.987735e+07
880 	 1.912429e+07
888 	 2.013266e+07
896 	 2.291522e+07
904 	 2.727806e+07
912 	 2.405789e+07
920 	 2.143755e+07
928 	 2.647833e+07
936 	 2.599913e+07
944 	 2.693485e+07
952 	 2.206065e+07
960 	 2.236962e+07
968 	 1.933374e+07
976 	 2.077990e+07
984 	 2.579497e+07
992 	 2.616824e+07
1000 	 2.452809e+07
1008 	 2.190600e+07
1016 	 2.207986e+07
1024 	 1.677722e+07
1032 	 2.639343e+07
1040 	 2.536091e+07
1048 	 2.388930e+07
1056 	 2.717291e+07
1064 	 2.220268e+07
1072 	 2.758463e+07
1080 	 3.282499e+07
1088 	 2.414499e+07
1096 	 2.965779e+07
1104 	 3.238120e+07
1112 	 3.009075e+07
1120 	 2.595370e+07
1128 	 2.613909e+07
1136 	 2.589527e+07
1144 	 2.593667e+07
1152 	 2.503543e+07
1160 	 2.702996e+07
1168 	 2.706601e+07
1176 	 3.378426e+07
1184 	 3.378269e+07
1192 	 2.537873e+07
1200 	 2.607857e+07
1208 	 2.367626e+07
1216 	 2.817831e+07
1224 	 2.775042e+07
1232 	 2.623037e+07
1240 	 2.537042e+07
1248 	 2.357879e+07
1256 	 2.863068e+07
1264 	 2.431927e+07
1272 	 2.493063e+07
1280 	 2.982616e+07
1288 	 3.886521e+07
1296 	 3.506979e+07
1304 	 2.956418e+07
1312 	 3.057182e+07
1320 	 3.766314e+07
1328 	 4.007220e+07
1336 	 3.592045e+07
1344 	 2.920800e+07
1352 	 2.147992e+07
1360 	 3.169030e+07
1368 	 3.520128e+07
1376 	 2.990343e+07
1384 	 3.137793e+07
1392 	 3.766756e+07
1400 	 3.042500e+07
1408 	 3.515226e+07
1416 	 3.014789e+07
1424 	 2.288387e+07
1432 	 3.112043e+07
1440 	 3.264756e+07
1448 	 3.615091e+07
1456 	 3.164200e+07
1464 	 2.216773e+07
1472 	 3.011715e+07
1480 	 3.355443e+07
1488 	 3.628561e+07
1496 	 4.418788e+07
1504 	 4.069828e+07
1512 	 3.078538e+07
1520 	 3.035877e+07
1528 	 3.188506e+07
1536 	 3.338057e+07
1544 	 4.288745e+07
1552 	 4.094063e+07
1560 	 4.882921e+07
1568 	 3.574276e+07
1576 	 3.147725e+07
1584 	 3.774874e+07
1592 	 3.793939e+07
1600 	 3.338749e+07
1608 	 3.227005e+07
1616 	 3.851134e+07
1624 	 3.013960e+07
1632 	 3.405524e+07
1640 	 4.194304e+07
1648 	 5.008850e+07
1656 	 3.858760e+07
1664 	 3.404547e+07
1672 	 3.488993e+07
1680 	 3.174068e+07
1688 	 3.668386e+07
1696 	 4.23428 	 1.484709e+05
16 	 1.858971e+05
24 	 7.743330e+05
32 	 1.032444e+06
40 	 1.375182e+06
48 	 1.548666e+06
56 	 2.007530e+06
64 	 2.200291e+06
72 	 2.475327e+06
80 	 2.773094e+06
88 	 3.025400e+06
96 	 3.441480e+06
104 	 3.728270e+06
112 	 3.981034e+06
120 	 4.159640e+06
128 	 3.195660e+06
136 	 4.675618e+06
144 	 4.831838e+06
152 	 4.904109e+06
160 	 5.008124e+06
168 	 5.258530e+06
176 	 5.310773e+06
184 	 5.592405e+06
192 	 3.834792e+06
200 	 4.660338e+06
208 	 7.720489e+06
216 	 8.236088e+06
224 	 6.616367e+06
232 	 7.722845e+06
240 	 7.743330e+06
248 	 9.205198e+06
256 	 8.012999e+06
264 	 7.098053e+06
272 	 8.513811e+06
280 	 7.777517e+06
288 	 9.014624e+06
296 	 1.017634e+07
304 	 1.089802e+07
312 	 1.081506e+07
320 	 1.100145e+07
328 	 1.127649e+07
336 	 9.333021e+06
344 	 1.008979e+07
352 	 1.171742e+07
360 	 1.063345e+07
368 	 1.050003e+07
376 	 1.017457e+07
384 	 1.126303e+07
392 	 1.118481e+07
400 	 1.215740e+07
408 	 1.205124e+07
416 	 1.220161e+07
424 	 1.288685e+07
432 	 1.276014e+07
440 	 1.337314e+07
448 	 1.092470e+07
456 	 1.634703e+07
464 	 1.497044e+07
472 	 1.466453e+07
480 	 1.502437e+07
488 	 1.624461e+07
496 	 1.651091e+07
504 	 1.732729e+07
512 	 1.136235e+07
520 	 1.627640e+07
528 	 1.703533e+07
536 	 1.677722e+07
544 	 1.606832e+07
552 	 1.575004e+07
560 	 1.597830e+07
568 	 1.620656e+07
576 	 1.599946e+07
584 	 1.827965e+07
592 	 1.910022e+07
600 	 1.878047e+07
608 	 1.903087e+07
616 	 5.703513e+06
624 	 6.002857e+06
632 	 2.039077e+07
640 	 1.777718e+07
648 	 1.799940e+07
656 	 1.884564e+07
664 	 1.894570e+07
672 	 1.866604e+07
680 	 1.840082e+07
688 	 1.814894e+07
696 	 1.933269e+07
704 	 1.955490e+07
712 	 1.977712e+07
720 	 1.999933e+07
728 	 2.150319e+07
736 	 1.753982e+07
744 	 2.066597e+07
752 	 2.088819e+07
760 	 2.244839e+07
768 	 2.133262e+07
776 	 2.503677e+07
784 	 2.453981e+07
792 	 2.815160e+07
800 	 1.906502e+07
808 	 2.529103e+07
816 	 2.208098e+07
824 	 2.416858e+07
832 	 2.311034e+07
840 	 2.396745e+07
848 	 2.419571e+07
856 	 2.316338e+07
864 	 2.279169e+07
872 	 2.557646e+07
880 	 3.050403e+07
888 	 2.865032e+07
896 	 2.703666e+07
904 	 3.009247e+07
912 	 3.135414e+07
920 	 3.162918e+07
928 	 3.190421e+07
936 	 3.217925e+07
944 	 2.693485e+07
952 	 2.716311e+07
960 	 3.097332e+07
968 	 2.688799e+07
976 	 2.784790e+07
984 	 2.662707e+07
992 	 2.755463e+07
1000 	 3.226388e+07
1008 	 3.252199e+07
1016 	 3.278010e+07
1024 	 3.181457e+07
1032 	 3.114044e+07
1040 	 2.307977e+07
1048 	 2.747269e+07
1056 	 2.857539e+07
1064 	 3.233869e+07
1072 	 3.685487e+07
1080 	 3.712990e+07
1088 	 3.510310e+07
1096 	 3.430565e+07
1104 	 2.399229e+07
1112 	 3.284554e+07
1120 	 3.195660e+07
1128 	 3.133228e+07
1136 	 3.054314e+07
1144 	 2.998927e+07
1152 	 2.946243e+07
1160 	 3.059995e+07
1168 	 3.005489e+07
1176 	 3.182259e+07
1184 	 3.103785e+07
1192 	 3.124756e+07
1200 	 3.423922e+07
1208 	 3.446748e+07
1216 	 3.377665e+07
1224 	 3.720165e+07
1232 	 3.333795e+07
1240 	 3.271030e+07
1248 	 3.560878e+07
1256 	 1.535873e+07
1264 	 1.506136e+07
1272 	 3.533215e+07
1280 	 3.555437e+07
1288 	 3.397650e+07
1296 	 3.397386e+07
1304 	 3.255579e+07
1312 	 3.550275e+07
1320 	 3.898930e+07
1328 	 3.164793e+07
1336 	 3.946190e+07
1344 	 3.861058e+07
1352 	 3.884040e+07
1360 	 4.387887e+07
1368 	 4.413698e+07
1376 	 4.275083e+07
1384 	 4.332027e+07
1392 	 2.963691e+07
1400 	 4.382109e+07
1408 	 4.158859e+07
1416 	 4.303721e+07
1424 	 4.206119e+07
1432 	 3.977645e+07
1440 	 4.645998e+07
1448 	 4.532352e+07
1456 	 4.393458e+07
1464 	 4.294029e+07
1472 	 4.317493e+07
1480 	 4.222837e+07
1488 	 4.522554e+07
1496 	 4.387887e+07
1504 	 5.170683e+07
1512 	 5.198187e+07
1520 	 5.059795e+07
1528 	 4.610717e+07
1536 	 4.634857e+07
1544 	 3.948784e+07
1552 	 3.969244e+07
1560 	 4.221364e+07
1568 	 4.243012e+07
1576 	 4.131389e+07
1584 	 4.051084e+07
1592 	 4.422074e+07
1600 	 4.194304e+07
1608 	 4.137694e+07
1616 	 4.034521e+07
1624 	 3.603995e+07
1632 	 4.387887e+07
1640 	 4.326200e+07
1648 	 4.459492e+07
1656 	 4.725012e+07
1664 	 4.780357e+07
1672 	 4.644289e+07
1680 	 3.576868e+07
1688 	 3.522381e+07
1696 	 4.83918 	 1.157049e+05
16 	 2.716958e+05
24 	 5.991863e+05
32 	 8.184008e+05
40 	 9.986438e+05
48 	 1.227601e+06
56 	 1.398101e+06
64 	 1.607398e+06
72 	 1.797559e+06
80 	 1.997288e+06
88 	 2.197016e+06
96 	 2.396745e+06
104 	 2.659803e+06
112 	 2.195150e+06
120 	 2.178859e+06
128 	 2.781715e+06
136 	 3.395389e+06
144 	 3.682804e+06
152 	 3.887404e+06
160 	 3.994575e+06
168 	 3.050403e+06
176 	 4.394033e+06
184 	 4.593762e+06
192 	 4.910405e+06
200 	 4.877098e+06
208 	 5.192948e+06
216 	 5.392677e+06
224 	 5.592405e+06
232 	 5.175950e+06
240 	 5.592405e+06
248 	 6.191592e+06
256 	 6.547206e+06
264 	 6.591049e+06
272 	 6.956407e+06
280 	 6.524473e+06
288 	 7.190235e+06
296 	 7.389964e+06
304 	 7.589693e+06
312 	 7.836065e+06
320 	 8.036990e+06
328 	 8.237914e+06
336 	 8.438839e+06
344 	 8.639764e+06
352 	 8.583692e+06
360 	 7.190235e+06
368 	 7.212635e+06
376 	 9.168944e+06
384 	 9.586981e+06
392 	 9.786709e+06
400 	 9.754195e+06
408 	 1.018617e+07
416 	 7.824352e+06
424 	 1.058562e+07
432 	 1.053453e+07
440 	 1.098508e+07
448 	 1.118481e+07
456 	 1.111978e+07
464 	 1.099524e+07
472 	 1.150995e+07
480 	 1.143901e+07
488 	 1.162966e+07
496 	 1.238318e+07
504 	 1.194310e+07
512 	 1.248537e+07
520 	 1.298237e+07
528 	 1.287554e+07
536 	 1.242070e+07
544 	 1.233352e+07
552 	 1.346079e+07
560 	 1.365587e+07
568 	 1.385096e+07
576 	 1.404604e+07
584 	 1.391746e+07
592 	 1.477993e+07
600 	 1.463129e+07
608 	 1.191653e+07
616 	 1.502146e+07
624 	 1.567213e+07
632 	 1.506136e+07
640 	 1.560671e+07
648 	 1.580180e+07
656 	 1.599688e+07
664 	 1.210877e+07
672 	 1.638705e+07
680 	 1.620527e+07
688 	 1.677722e+07
696 	 1.737640e+07
704 	 1.716738e+07
712 	 1.736247e+07
720 	 1.755755e+07
728 	 1.775264e+07
736 	 1.744072e+07
744 	 1.773047e+07
752 	 1.792112e+07
760 	 1.723065e+07
768 	 1.872806e+07
776 	 1.849307e+07
784 	 1.911822e+07
792 	 1.805374e+07
800 	 1.775367e+07
808 	 1.970347e+07
816 	 1.989856e+07
824 	 2.009364e+07
832 	 2.028873e+07
840 	 2.048381e+07
848 	 1.726587e+07
856 	 1.742876e+07
864 	 2.059022e+07
872 	 2.078087e+07
880 	 2.145923e+07
888 	 2.216989e+07
896 	 2.135282e+07
904 	 1.560350e+07
912 	 2.173412e+07
920 	 2.180090e+07
928 	 2.162397e+07
936 	 2.181038e+07
944 	 2.249672e+07
952 	 2.268737e+07
960 	 2.236962e+07
968 	 2.255603e+07
976 	 2.325932e+07
984 	 2.344997e+07
992 	 2.419040e+07
1000 	 2.317295e+07
1008 	 2.236962e+07
1016 	 2.367452e+07
1024 	 2.440322e+07
1032 	 2.445493e+07
1040 	 2.478452e+07
1048 	 2.277529e+07
1056 	 2.447064e+07
1064 	 2.479300e+07
1072 	 2.554712e+07
1080 	 2.559236e+07
1088 	 2.132431e+07
1096 	 2.611907e+07
1104 	 2.630973e+07
1112 	 2.650038e+07
1120 	 2.669103e+07
1128 	 2.766769e+07
1136 	 2.071621e+07
1144 	 2.077179e+07
1152 	 2.809208e+07
1160 	 2.764428e+07
1168 	 2.783493e+07
1176 	 2.802558e+07
1184 	 2.821623e+07
1192 	 2.762216e+07
1200 	 2.735416e+07
1208 	 2.799292e+07
1216 	 2.897883e+07
1224 	 2.916948e+07
1232 	 2.808360e+07
1240 	 2.955078e+07
1248 	 2.974143e+07
1256 	 2.787326e+07
1264 	 3.012273e+07
1272 	 2.837848e+07
1280 	 3.050403e+07
1288 	 2.742266e+07
1296 	 2.759298e+07
1304 	 3.021753e+07
1312 	 3.057182e+07
1320 	 2.438979e+07
1328 	 3.027193e+07
1336 	 3.095906e+07
1344 	 3.063666e+07
1352 	 3.132983e+07
1360 	 3.169030e+07
1368 	 2.441620e+07
1376 	 2.455899e+07
1384 	 3.224954e+07
1392 	 3.243595e+07
1400 	 3.262236e+07
1408 	 3.355443e+07
1416 	 3.374508e+07
1424 	 3.299828e+07
1432 	 3.246618e+07
1440 	 3.355443e+07
1448 	 3.213414e+07
1456 	 3.469833e+07
1464 	 3.411367e+07
1472 	 3.411058e+07
1480 	 3.355443e+07
1488 	 3.319747e+07
1496 	 3.251129e+07
1504 	 3.563974e+07
1512 	 3.523215e+07
1520 	 3.522288e+07
1528 	 3.464268e+07
1536 	 3.189332e+07
1544 	 3.426458e+07
1552 	 3.041850e+07
1560 	 3.130677e+07
1568 	 3.131747e+07
1576 	 3.573094e+07
1584 	 3.690988e+07
1592 	 3.689134e+07
1600 	 2.807902e+07
1608 	 3.338832e+07
1616 	 3.683693e+07
1624 	 3.681919e+07
1632 	 3.700056e+07
1640 	 3.738401e+07
1648 	 3.818902e+07
1656 	 3.858760e+07
1664 	 3.772606e+07
1672 	 3.790744e+07
1680 	 3.829582e+07
1688 	 3.746024e+07
1696 	 3.84518 	 1.336830e+05
16 	 3.273603e+05
24 	 9.586981e+05
32 	 1.187768e+06
40 	 1.661110e+06
48 	 1.597830e+06
56 	 2.446677e+06
64 	 2.462711e+06
72 	 2.396745e+06
80 	 1.775367e+06
88 	 3.154690e+06
96 	 3.986665e+06
104 	 3.860244e+06
112 	 4.309744e+06
120 	 4.454128e+06
128 	 3.652183e+06
136 	 5.233260e+06
144 	 5.541099e+06
152 	 5.225690e+06
160 	 5.008124e+06
168 	 5.258530e+06
176 	 7.381975e+06
184 	 6.125015e+06
192 	 8.053064e+06
200 	 8.388608e+06
208 	 6.510561e+06
216 	 6.335452e+06
224 	 8.619487e+06
232 	 1.057694e+07
240 	 9.586981e+06
248 	 9.456249e+06
256 	 1.167111e+07
264 	 9.464071e+06
272 	 8.775775e+06
280 	 8.448958e+06
288 	 8.506757e+06
296 	 8.221947e+06
304 	 9.515436e+06
312 	 9.482774e+06
320 	 9.385855e+06
328 	 9.688251e+06
336 	 1.236216e+07
344 	 1.154272e+07
352 	 9.525129e+06
360 	 1.207960e+07
368 	 1.275623e+07
376 	 1.134574e+07
384 	 1.425321e+07
392 	 1.304895e+07
400 	 1.290555e+07
408 	 1.358156e+07
416 	 8.857007e+06
424 	 9.027334e+06
432 	 1.276014e+07
440 	 1.222181e+07
448 	 1.445422e+07
456 	 1.427315e+07
464 	 1.360949e+07
472 	 1.311067e+07
480 	 1.407878e+07
488 	 1.527478e+07
496 	 1.600288e+07
504 	 1.626099e+07
512 	 1.422175e+07
520 	 1.580462e+07
528 	 1.757613e+07
536 	 1.842743e+07
544 	 1.595595e+07
552 	 1.456136e+07
560 	 1.752843e+07
568 	 1.890766e+07
576 	 1.917396e+07
584 	 2.075825e+07
592 	 2.122246e+07
600 	 2.207528e+07
608 	 1.783312e+07
616 	 2.135282e+07
624 	 2.013266e+07
632 	 1.656750e+07
640 	 1.777718e+07
648 	 1.445696e+07
656 	 1.822161e+07
664 	 1.947565e+07
672 	 2.103412e+07
680 	 2.066758e+07
688 	 1.849796e+07
696 	 1.883378e+07
704 	 1.716738e+07
712 	 1.395488e+07
720 	 2.396745e+07
728 	 2.702171e+07
736 	 2.638468e+07
744 	 1.902782e+07
752 	 1.935041e+07
760 	 1.943702e+07
768 	 2.556528e+07
776 	 2.986037e+07
784 	 2.609789e+07
792 	 2.143154e+07
800 	 2.504062e+07
808 	 2.606921e+07
816 	 2.925258e+07
824 	 2.351093e+07
832 	 2.140896e+07
840 	 2.629265e+07
848 	 2.822833e+07
856 	 3.042648e+07
864 	 2.482109e+07
872 	 2.488050e+07
880 	 2.321376e+07
888 	 3.156391e+07
896 	 3.212048e+07
904 	 2.829590e+07
912 	 2.854631e+07
920 	 2.489522e+07
928 	 2.447996e+07
936 	 3.019899e+07
944 	 2.490203e+07
952 	 3.169030e+07
960 	 2.739137e+07
968 	 2.416718e+07
976 	 2.966406e+07
984 	 2.886150e+07
992 	 2.830442e+07
1000 	 2.621440e+07
1008 	 1.830242e+07
1016 	 2.536555e+07
1024 	 2.634949e+07
1032 	 3.114044e+07
1040 	 3.160925e+07
1048 	 3.185240e+07
1056 	 3.186464e+07
1064 	 2.955457e+07
1072 	 3.355443e+07
1080 	 3.282499e+07
1088 	 3.283024e+07
1096 	 3.044343e+07
1104 	 2.912271e+07
1112 	 2.933375e+07
1120 	 3.404073e+07
1128 	 3.530728e+07
1136 	 3.529429e+07
1144 	 2.856121e+07
1152 	 2.876094e+07
1160 	 3.630890e+07
1168 	 3.888053e+07
1176 	 3.946001e+07
1184 	 3.103785e+07
1192 	 3.622906e+07
1200 	 3.994575e+07
1208 	 4.483822e+07
1216 	 4.047836e+07
1224 	 4.074467e+07
1232 	 2.276380e+07
1240 	 2.751818e+07
1248 	 3.906337e+07
1256 	 4.180989e+07
1264 	 4.345574e+07
1272 	 3.757151e+07
1280 	 3.652183e+07
1288 	 2.742266e+07
1296 	 3.697835e+07
1304 	 3.746145e+07
1312 	 3.376029e+07
1320 	 3.983080e+07
1328 	 4.929235e+07
1336 	 4.060573e+07
1344 	 3.834792e+07
1352 	 3.755430e+07
1360 	 3.587581e+07
1368 	 4.281946e+07
1376 	 4.306987e+07
1384 	 4.758128e+07
1392 	 3.971749e+07
1400 	 3.495253e+07
1408 	 3.810052e+07
1416 	 4.303721e+07
1424 	 4.457231e+07
1432 	 4.113865e+07
1440 	 3.682804e+07
1448 	 3.636738e+07
1456 	 3.635063e+07
1464 	 4.449609e+07
1472 	 4.607474e+07
1480 	 5.130223e+07
1488 	 3.925235e+07
1496 	 3.648069e+07
1504 	 3.870082e+07
1512 	 5.033165e+07
1520 	 4.113124e+07
1528 	 3.814819e+07
1536 	 4.051856e+07
1544 	 4.797041e+07
1552 	 4.310967e+07
1560 	 2.796203e+07
1568 	 4.136270e+07
1576 	 4.131389e+07
1584 	 3.954629e+07
1592 	 4.838646e+07
1600 	 4.827976e+07
1608 	 4.749606e+07
1616 	 4.344869e+07
1624 	 4.283994e+07
1632 	 5.070448e+07
1640 	 5.879195e+07
1648 	 5.857808e+07
1656 	 5.033165e+07
1664 	 4.747838e+07
1672 	 4.770664e+07
1680 	 4.431717e+07
1688 	 4.424991e+07
1696 	 4.13578 	 4.451961e+03
16 	 8.388608e+05
24 	 1.864135e+06
32 	 2.440322e+06
40 	 3.289650e+06
48 	 2.396745e+06
56 	 4.697620e+06
64 	 4.549753e+06
72 	 5.206722e+06
80 	 3.078388e+06
88 	 6.710886e+06
96 	 7.320967e+06
104 	 5.739574e+06
112 	 7.456540e+06
120 	 7.989150e+06
128 	 6.100806e+06
136 	 1.240055e+07
144 	 9.586981e+06
152 	 1.180619e+07
160 	 1.458888e+07
168 	 1.854324e+07
176 	 1.942625e+07
184 	 1.086975e+07
192 	 1.917396e+07
200 	 2.542002e+07
208 	 2.295830e+07
216 	 3.124033e+07
224 	 2.763306e+07
232 	 2.316854e+07
240 	 3.471148e+07
248 	 2.811317e+07
256 	 2.825636e+07
264 	 2.992693e+07
272 	 3.002239e+07
280 	 3.174068e+07
288 	 4.026532e+07
296 	 2.698943e+07
304 	 3.035877e+07
312 	 3.848891e+07
320 	 3.947580e+07
328 	 2.053331e+07
336 	 2.818572e+07
344 	 2.153493e+07
352 	 1.537911e+07
360 	 2.126689e+07
368 	 2.303737e+07
376 	 2.075077e+07
384 	 3.158064e+07
392 	 2.651883e+07
400 	 2.467238e+07
408 	 2.716311e+07
416 	 2.295830e+07
424 	 2.339980e+07
432 	 2.876094e+07
440 	 3.181886e+07
448 	 3.184827e+07
456 	 2.516582e+07
464 	 2.741066e+07
472 	 3.193083e+07
480 	 3.412315e+07
488 	 3.721492e+07
496 	 3.105037e+07
504 	 2.977365e+07
512 	 3.024625e+07
520 	 3.965524e+07
528 	 3.515226e+07
536 	 3.122426e+07
544 	 3.405524e+07
552 	 3.046389e+07
560 	 2.936013e+07
568 	 4.107525e+07
576 	 4.473924e+07
584 	 3.888053e+07
592 	 5.911971e+07
600 	 6.622585e+07
608 	 2.897883e+07
616 	 4.101097e+07
624 	 3.906337e+07
632 	 3.487895e+07
640 	 4.549753e+07
648 	 3.053830e+07
656 	 6.551103e+07
664 	 4.720369e+07
672 	 3.969820e+07
680 	 3.961287e+07
688 	 3.847575e+07
696 	 5.405992e+07
704 	 4.686968e+07
712 	 2.642783e+07
720 	 5.490725e+07
728 	 4.846751e+07
736 	 4.900012e+07
744 	 4.160750e+07
752 	 6.856775e+07
760 	 6.929720e+07
768 	 7.669584e+07
776 	 4.857880e+07
784 	 4.907962e+07
792 	 5.272839e+07
800 	 7.294442e+07
808 	 4.773236e+07
816 	 5.432622e+07
824 	 4.867756e+07
832 	 6.979322e+07
840 	 1.067641e+08
848 	 5.308612e+07
856 	 5.698927e+07
864 	 5.104054e+07
872 	 5.805449e+07
880 	 5.858710e+07
888 	 8.096830e+07
896 	 5.219578e+07
904 	 5.055534e+07
912 	 5.387613e+07
920 	 5.674647e+07
928 	 7.784628e+07
936 	 7.851737e+07
944 	 5.209767e+07
952 	 5.323970e+07
960 	 5.033165e+07
968 	 5.342219e+07
976 	 6.109911e+07
984 	 6.656766e+07
992 	 8.321499e+07
1000 	 6.260155e+07
1008 	 3.582931e+07
1016 	 9.263941e+07
1024 	 9.336885e+07
1032 	 8.657043e+07
1040 	 6.058439e+07
1048 	 6.191029e+07
1056 	 6.238289e+07
1064 	 5.578424e+07
1072 	 7.136974e+07
1080 	 6.291456e+07
1088 	 6.084537e+07
1096 	 6.861130e+07
1104 	 7.848325e+07
1112 	 9.328132e+07
1120 	 9.994937e+07
1128 	 7.061455e+07
1136 	 6.352972e+07
1144 	 6.313531e+07
1152 	 1.050400e+08
1160 	 1.158427e+08
1168 	 6.899925e+07
1176 	 6.947185e+07
1184 	 6.994445e+07
1192 	 9.090201e+07
1200 	 7.512186e+07
1208 	 7.136224e+07
1216 	 7.083713e+07
1224 	 1.116050e+08
1232 	 4.270564e+07
1240 	 6.191592e+07
1248 	 9.517257e+07
1256 	 7.024061e+07
1264 	 7.467043e+07
1272 	 6.062676e+07
1280 	 7.158279e+07
1288 	 4.287511e+07
1296 	 7.247757e+07
1304 	 9.429952e+07
1312 	 8.734805e+07
1320 	 1.006633e+08
1328 	 8.313486e+07
1336 	 7.471454e+07
1344 	 7.516193e+07
1352 	 7.088374e+07
1360 	 9.054371e+07
1368 	 1.147562e+08
1376 	 7.214203e+07
1384 	 8.062384e+07
1392 	 8.585987e+07
1400 	 9.320676e+07
1408 	 9.373937e+07
1416 	 1.006633e+08
1424 	 8.412238e+07
1432 	 7.507804e+07
1440 	 9.586981e+07
1448 	 1.190853e+08
1456 	 1.221381e+08
1464 	 1.334883e+08
1472 	 8.232021e+07
1480 	 9.265030e+07
1488 	 9.315111e+07
1496 	 1.161978e+08
1504 	 7.509801e+07
1512 	 8.932095e+07
1520 	 8.388608e+07
1528 	 8.545195e+07
1536 	 7.669584e+07
1544 	 9.523537e+07
1552 	 1.033263e+08
1560 	 9.215654e+07
1568 	 1.195758e+08
1576 	 1.066165e+08
1584 	 1.054568e+08
1592 	 1.309281e+08
1600 	 8.947849e+07
1608 	 9.367279e+07
1616 	 9.546472e+07
1624 	 1.154500e+08
1632 	 1.180190e+08
1640 	 9.553692e+07
1648 	 9.735511e+07
1656 	 9.139168e+07
1664 	 9.305762e+07
1672 	 1.046698e+08
1680 	 9.786709e+07
1688 	 1.220687e+08
1696 	 1.20568 	 1.464364e+03
16 	 2.454604e+04
24 	 6.027742e+05
32 	 9.130458e+05
40 	 1.023001e+06
48 	 8.150874e+05
56 	 1.304895e+06
64 	 1.483069e+06
72 	 1.494999e+06
80 	 1.864135e+06
88 	 2.145923e+06
96 	 2.086286e+06
104 	 2.536091e+06
112 	 2.595370e+06
120 	 2.735416e+06
128 	 2.840587e+06
136 	 2.665539e+06
144 	 2.946243e+06
152 	 3.601888e+06
160 	 4.329604e+06
168 	 3.914684e+06
176 	 4.078439e+06
184 	 4.194304e+06
192 	 4.172572e+06
200 	 5.115005e+06
208 	 4.956905e+06
216 	 4.507312e+06
224 	 4.560797e+06
232 	 5.405992e+06
240 	 5.719505e+06
248 	 5.778819e+06
256 	 6.547206e+06
264 	 6.151646e+06
272 	 5.675874e+06
280 	 6.524473e+06
288 	 5.671172e+06
296 	 5.026372e+06
304 	 6.929720e+06
312 	 7.229960e+06
320 	 6.677499e+06
328 	 6.551103e+06
336 	 6.710886e+06
344 	 7.475858e+06
352 	 6.050799e+06
360 	 5.898240e+06
368 	 8.166687e+06
376 	 8.524639e+06
384 	 7.856647e+06
392 	 8.519001e+06
400 	 9.754195e+06
408 	 9.454564e+06
416 	 9.693503e+06
424 	 9.879916e+06
432 	 1.132462e+07
440 	 1.025274e+07
448 	 9.166089e+06
456 	 8.773407e+06
464 	 9.682373e+06
472 	 1.075930e+07
480 	 9.966663e+06
488 	 1.082974e+07
496 	 1.124527e+07
504 	 1.095300e+07
512 	 1.112686e+07
520 	 1.043559e+07
528 	 1.034856e+07
536 	 1.164843e+07
544 	 1.233352e+07
552 	 1.129393e+07
560 	 1.140199e+07
568 	 1.267215e+07
576 	 1.305902e+07
584 	 1.493581e+07
592 	 1.286543e+07
600 	 1.463129e+07
608 	 1.378452e+07
616 	 1.236216e+07
624 	 1.356086e+07
632 	 1.440652e+07
640 	 1.303085e+07
648 	 9.811946e+06
656 	 1.007862e+07
664 	 1.473554e+07
672 	 1.491308e+07
680 	 1.358156e+07
688 	 1.526815e+07
696 	 1.577965e+07
704 	 1.412818e+07
712 	 1.580076e+07
720 	 1.606329e+07
728 	 1.454025e+07
736 	 1.442527e+07
744 	 1.625293e+07
752 	 1.634257e+07
760 	 1.462234e+07
768 	 1.444496e+07
776 	 1.722106e+07
784 	 1.739859e+07
792 	 1.620434e+07
800 	 1.738572e+07
808 	 1.802658e+07
816 	 1.534777e+07
824 	 1.585370e+07
832 	 1.630683e+07
840 	 1.825500e+07
848 	 1.881889e+07
856 	 1.677722e+07
864 	 1.839532e+07
872 	 1.530307e+07
880 	 1.377234e+07
888 	 1.677722e+07
896 	 1.907663e+07
904 	 2.016836e+07
912 	 1.787479e+07
920 	 2.041672e+07
928 	 2.070380e+07
936 	 1.438047e+07
944 	 1.744239e+07
952 	 1.790573e+07
960 	 1.847033e+07
968 	 2.019943e+07
976 	 2.121057e+07
984 	 1.893209e+07
992 	 2.101389e+07
1000 	 2.219208e+07
1008 	 1.939385e+07
1016 	 1.919555e+07
1024 	 2.126221e+07
1032 	 2.197219e+07
1040 	 2.000952e+07
1048 	 2.696706e+07
1056 	 2.516582e+07
1064 	 2.166378e+07
1072 	 2.329686e+07
1080 	 2.077912e+07
1088 	 2.055587e+07
1096 	 2.321696e+07
1104 	 2.338642e+07
1112 	 2.054655e+07
1120 	 2.384579e+07
1128 	 2.401612e+07
1136 	 2.226509e+07
1144 	 2.161389e+07
1152 	 1.948322e+07
1160 	 2.469742e+07
1168 	 2.538315e+07
1176 	 2.262615e+07
1184 	 2.573086e+07
1192 	 2.537873e+07
1200 	 2.267191e+07
1208 	 1.835768e+07
1216 	 1.954128e+07
1224 	 2.660015e+07
1232 	 2.414665e+07
1240 	 2.587531e+07
1248 	 2.712172e+07
1256 	 2.508593e+07
1264 	 2.573592e+07
1272 	 2.708200e+07
1280 	 2.462711e+07
1288 	 2.390382e+07
