---------
75e+04
968 	 4.413137e+07
976 	 5.117051e+07
984 	 5.812951e+07
992 	 4.119554e+07
1000 	 3.847985e+07
1008 	 5.284823e+07
1016 	 5.073111e+07
1024 	 3.205199e+07
1032 	 3.699591e+07
1040 	 4.543829e+07
1048 	 3.756949e+07
1056 	 5.905580e+07
1064 	 8.925479e+07
1072 	 4.683639e+07
1080 	 5.662310e+07
1088 	 4.346098e+07
1096 	 4.942965e+07
1104 	 4.630512e+07
1112 	 5.069637e+07
1120 	 6.181080e+07
1128 	 5.632351e+07
1136 	 5.414465e+07
1144 	 4.946684e+07
1152 	 8.189556e+07
1160 	 7.722845e+07
1168 	 4.015530e+07
1176 	 5.872026e+07
1184 	 4.394740e+07
1192 	 4.950109e+07
1200 	 5.991863e+07
1208 	 5.507304e+07
1216 	 5.795766e+07
1224 	 4.387887e+07
1232 	 4.921317e+07
1240 	 4.953273e+07
1248 	 5.948286e+07
1256 	 4.833070e+07
1264 	 4.381488e+07
1272 	 6.062676e+07
1280 	 4.751070e+07
1288 	 7.203018e+07
1296 	 1.294242e+08
1304 	 6.923256e+07
1312 	 6.551103e+07
1320 	 8.788066e+07
1328 	 6.329586e+07
1336 	 4.748805e+07
1344 	 7.516193e+07
1352 	 9.611354e+07
1360 	 9.054371e+07
1368 	 5.976883e+07
1376 	 5.714220e+07
1384 	 7.739889e+07
1392 	 1.061540e+08
1400 	 1.067641e+08
1408 	 1.000946e+08
1416 	 6.749016e+07
1424 	 9.480459e+07
1432 	 9.687489e+07
1440 	 4.793490e+07
1448 	 9.640242e+07
1456 	 5.816102e+07
1464 	 8.079554e+07
1472 	 1.143336e+08
1480 	 5.088172e+07
1488 	 8.790316e+07
1496 	 7.130317e+07
1504 	 5.787370e+07
1512 	 8.455717e+07
1520 	 6.855207e+07
1528 	 6.103711e+07
1536 	 8.053064e+07
1544 	 9.665680e+07
1552 	 1.103315e+08
1560 	 1.128123e+08
1568 	 6.850697e+07
1576 	 6.885649e+07
1584 	 5.445719e+07
1592 	 6.955554e+07
1600 	 8.388608e+07
1608 	 3.921187e+07
1616 	 5.793158e+07
1624 	 6.487190e+07
1632 	 9.640992e+07
1640 	 6.551103e+07
1648 	 1.502655e+08
1656 	 6.372264e+07
1664 	 9.305762e+07
1672 	 7.305079e+07
1680 	 6.710886e+07
1688 	 9.315770e+07
1696 	 8.46858 	 3.800479e+03
16 	 3.009366e+05
24 	 6.494406e+05
32 	 1.177348e+06
40 	 1.252031e+06
48 	 1.369569e+06
56 	 1.477239e+06
64 	 1.826092e+06
72 	 2.396745e+06
80 	 2.581110e+06
88 	 2.250602e+06
96 	 2.532410e+06
104 	 2.659803e+06
112 	 2.954478e+06
120 	 3.333222e+06
128 	 3.293687e+06
136 	 5.432622e+06
144 	 4.645998e+06
152 	 4.904109e+06
160 	 5.008124e+06
168 	 4.404019e+06
176 	 4.762565e+06
184 	 4.083344e+06
192 	 6.194664e+06
200 	 5.706536e+06
208 	 4.819974e+06
216 	 5.558096e+06
224 	 5.908957e+06
232 	 6.444229e+06
240 	 7.989150e+06
248 	 8.001441e+06
256 	 7.110873e+06
264 	 6.591049e+06
272 	 1.009602e+07
280 	 8.212623e+06
288 	 7.023021e+06
296 	 8.221947e+06
304 	 7.589693e+06
312 	 7.789422e+06
320 	 8.659208e+06
328 	 9.969070e+06
336 	 1.247156e+07
344 	 1.038015e+07
352 	 1.306544e+07
360 	 1.161500e+07
368 	 1.086975e+07
376 	 1.251634e+07
384 	 1.126303e+07
392 	 9.559111e+06
400 	 1.206994e+07
408 	 7.849890e+06
416 	 1.220161e+07
424 	 9.879916e+06
432 	 1.267090e+07
440 	 1.160688e+07
448 	 1.287019e+07
456 	 9.515436e+06
464 	 1.663382e+07
472 	 1.466453e+07
480 	 1.170503e+07
488 	 1.066052e+07
496 	 1.300234e+07
504 	 1.288981e+07
512 	 1.385473e+07
520 	 1.848337e+07
528 	 1.703533e+07
536 	 1.617372e+07
544 	 1.511061e+07
552 	 1.386381e+07
560 	 1.941165e+07
568 	 1.577725e+07
576 	 1.446658e+07
584 	 1.458020e+07
592 	 1.514041e+07
600 	 2.062772e+07
608 	 1.903087e+07
616 	 1.614807e+07
624 	 1.688546e+07
632 	 1.978209e+07
640 	 2.003250e+07
648 	 1.848918e+07
656 	 2.053331e+07
664 	 1.961280e+07
672 	 1.374913e+07
680 	 2.437715e+07
688 	 2.290223e+07
696 	 1.658657e+07
704 	 1.955490e+07
712 	 2.370115e+07
720 	 1.899307e+07
728 	 1.519131e+07
736 	 2.044376e+07
744 	 2.013266e+07
752 	 2.205676e+07
760 	 2.612845e+07
768 	 2.955253e+07
776 	 2.583159e+07
784 	 2.252284e+07
792 	 2.199926e+07
800 	 2.164802e+07
808 	 2.386618e+07
816 	 2.632732e+07
824 	 2.229746e+07
832 	 2.684355e+07
840 	 2.097152e+07
848 	 2.558827e+07
856 	 2.442397e+07
864 	 2.209682e+07
872 	 2.422141e+07
880 	 2.444363e+07
888 	 2.342479e+07
896 	 2.556528e+07
904 	 2.511027e+07
912 	 2.674969e+07
920 	 2.555470e+07
928 	 2.511170e+07
936 	 1.670582e+07
944 	 2.474639e+07
952 	 2.792292e+07
960 	 2.835586e+07
968 	 3.327940e+07
976 	 3.898705e+07
984 	 3.275552e+07
992 	 2.155829e+07
1000 	 2.438549e+07
1008 	 2.876094e+07
1016 	 2.254716e+07
1024 	 2.334221e+07
1032 	 2.722341e+07
1040 	 2.260143e+07
1048 	 2.555599e+07
1056 	 3.630480e+07
1064 	 3.781983e+07
1072 	 2.614124e+07
1080 	 2.299415e+07
1088 	 2.414499e+07
1096 	 2.752669e+07
1104 	 2.912271e+07
1112 	 3.823005e+07
1120 	 3.308183e+07
1128 	 2.628431e+07
1136 	 3.155450e+07
1144 	 2.789700e+07
1152 	 3.038892e+07
1160 	 3.861423e+07
1168 	 3.768421e+07
1176 	 3.102202e+07
1184 	 2.821623e+07
1192 	 3.048543e+07
1200 	 1.871065e+07
1208 	 2.680804e+07
1216 	 3.035877e+07
1224 	 3.312147e+07
1232 	 4.270564e+07
1240 	 3.355443e+07
1248 	 2.844832e+07
1256 	 3.313236e+07
1264 	 4.345574e+07
1272 	 4.234250e+07
1280 	 3.293687e+07
1288 	 3.215633e+07
1296 	 2.816486e+07
1304 	 2.893848e+07
1312 	 2.571461e+07
1320 	 3.295525e+07
1328 	 3.077368e+07
1336 	 3.615219e+07
1344 	 3.834792e+07
1352 	 3.132983e+07
1360 	 3.499542e+07
1368 	 3.052025e+07
1376 	 2.990343e+07
1384 	 4.176199e+07
1392 	 3.243595e+07
1400 	 3.580503e+07
1408 	 3.262751e+07
1416 	 3.807137e+07
1424 	 3.246027e+07
1432 	 3.684812e+07
1440 	 4.507312e+07
1448 	 2.410060e+07
1456 	 3.248355e+07
1464 	 4.066531e+07
1472 	 3.430009e+07
1480 	 3.785104e+07
1488 	 2.701785e+07
1496 	 3.849496e+07
1504 	 4.069828e+07
1512 	 3.687086e+07
1520 	 3.984589e+07
1528 	 3.560498e+07
1536 	 4.156420e+07
1544 	 3.577904e+07
1552 	 3.993595e+07
1560 	 3.556040e+07
1568 	 3.914684e+07
1576 	 5.649763e+07
1584 	 5.445719e+07
1592 	 4.983084e+07
1600 	 5.546187e+07
1608 	 4.716392e+07
1616 	 4.262890e+07
1624 	 4.935906e+07
1632 	 5.108287e+07
1640 	 6.310696e+07
1648 	 5.158368e+07
1656 	 4.341105e+07
1664 	 4.057745e+07
1672 	 5.394520e+07
1680 	 5.219578e+07
1688 	 5.283571e+07
1696 	 4.83918 	 2.890132e+04
16 	 6.013339e+04
24 	 4.211853e+05
32 	 6.271856e+05
40 	 9.532509e+05
48 	 1.235132e+06
56 	 1.297685e+06
64 	 1.362617e+06
72 	 1.597830e+06
80 	 1.458888e+06
88 	 1.724761e+06
96 	 1.333289e+06
104 	 2.117513e+06
112 	 2.669103e+06
120 	 1.966080e+06
128 	 2.618882e+06
136 	 2.427342e+06
144 	 3.050403e+06
152 	 3.887404e+06
160 	 3.257712e+06
168 	 2.807343e+06
176 	 3.824858e+06
184 	 4.853786e+06
192 	 3.986665e+06
200 	 3.342075e+06
208 	 3.590186e+06
216 	 4.484998e+06
224 	 5.462349e+06
232 	 5.657433e+06
240 	 6.331025e+06
248 	 6.381518e+06
256 	 7.110873e+06
264 	 5.858710e+06
272 	 5.048012e+06
280 	 6.085001e+06
288 	 5.515797e+06
296 	 5.828704e+06
304 	 5.743551e+06
312 	 6.002857e+06
320 	 4.503951e+06
328 	 5.981442e+06
336 	 5.614686e+06
344 	 5.841460e+06
352 	 5.678442e+06
360 	 6.425317e+06
368 	 7.385186e+06
376 	 8.960559e+06
384 	 9.364028e+06
392 	 9.786709e+06
400 	 7.989150e+06
408 	 6.268410e+06
416 	 8.857007e+06
424 	 8.310210e+06
432 	 7.710380e+06
440 	 8.788066e+06
448 	 1.043916e+07
456 	 1.266624e+07
464 	 9.878970e+06
472 	 1.025757e+07
480 	 9.586981e+06
488 	 8.564102e+06
496 	 9.906547e+06
504 	 1.046500e+07
512 	 1.186455e+07
520 	 1.153988e+07
528 	 1.258291e+07
536 	 9.903731e+06
544 	 1.366288e+07
552 	 1.151869e+07
560 	 1.016801e+07
568 	 1.577725e+07
576 	 8.849521e+06
584 	 9.139827e+06
592 	 1.371839e+07
600 	 1.277453e+07
608 	 1.517939e+07
616 	 1.138190e+07
624 	 1.113722e+07
632 	 1.318806e+07
640 	 1.162058e+07
648 	 1.118481e+07
656 	 1.285731e+07
664 	 1.205635e+07
672 	 1.204518e+07
680 	 1.509062e+07
688 	 1.435662e+07
696 	 1.364129e+07
704 	 1.716738e+07
712 	 1.696787e+07
720 	 1.285063e+07
728 	 1.038590e+07
736 	 1.249801e+07
744 	 1.033299e+07
752 	 1.001307e+07
760 	 1.356456e+07
768 	 1.563702e+07
776 	 1.652173e+07
784 	 1.777478e+07
792 	 1.367032e+07
800 	 1.775367e+07
808 	 1.583644e+07
816 	 1.810874e+07
824 	 1.868166e+07
832 	 1.808114e+07
840 	 1.779402e+07
848 	 2.355477e+07
856 	 2.087398e+07
864 	 2.013266e+07
872 	 1.856565e+07
880 	 1.655151e+07
888 	 2.013266e+07
896 	 1.860444e+07
904 	 1.914975e+07
912 	 1.981972e+07
920 	 1.999357e+07
928 	 1.975794e+07
936 	 1.768409e+07
944 	 2.009859e+07
952 	 1.766804e+07
960 	 1.926570e+07
968 	 2.360515e+07
976 	 2.165947e+07
984 	 1.698434e+07
992 	 1.502076e+07
1000 	 1.471686e+07
1008 	 1.862493e+07
1016 	 1.560957e+07
1024 	 1.900428e+07
1032 	 2.022674e+07
1040 	 1.758902e+07
1048 	 2.442017e+07
1056 	 2.248317e+07
1064 	 2.125114e+07
1072 	 2.282383e+07
1080 	 2.516582e+07
1088 	 2.944131e+07
1096 	 2.820219e+07
1104 	 2.823483e+07
1112 	 2.416615e+07
1120 	 2.280398e+07
1128 	 2.613909e+07
1136 	 2.136650e+07
1144 	 2.375388e+07
1152 	 2.300875e+07
1160 	 2.629942e+07
1168 	 2.389730e+07
1176 	 3.026075e+07
1184 	 2.758920e+07
1192 	 2.380767e+07
1200 	 2.491666e+07
1208 	 2.508277e+07
1216 	 2.428702e+07
1224 	 2.398985e+07
1232 	 3.004292e+07
1240 	 2.063864e+07
1248 	 2.541015e+07
1256 	 2.993208e+07
1264 	 3.012273e+07
1272 	 2.589881e+07
1280 	 2.033602e+07
1288 	 2.015770e+07
1296 	 2.876094e+07
1304 	 3.021753e+07
1312 	 2.851257e+07
1320 	 2.740832e+07
1328 	 3.164793e+07
1336 	 2.720189e+07
1344 	 2.920800e+07
1352 	 2.878527e+07
1360 	 2.300102e+07
1368 	 2.785344e+07
1376 	 2.990343e+07
1384 	 3.154846e+07
1392 	 3.243595e+07
1400 	 3.764119e+07
1408 	 3.536275e+07
1416 	 2.940166e+07
1424 	 3.031822e+07
1432 	 3.194810e+07
1440 	 3.065887e+07
1448 	 3.146815e+07
1456 	 2.978979e+07
1464 	 2.803863e+07
1472 	 2.885054e+07
1480 	 2.847509e+07
1488 	 2.006792e+07
1496 	 4.048180e+07
1504 	 3.667577e+07
1512 	 2.653468e+07
1520 	 3.446131e+07
1528 	 2.835795e+07
1536 	 2.526451e+07
1544 	 2.865489e+07
1552 	 3.372829e+07
1560 	 3.536819e+07
1568 	 3.192558e+07
1576 	 3.288668e+07
1584 	 2.555299e+07
1592 	 3.179682e+07
1600 	 3.813004e+07
1608 	 2.882240e+07
1616 	 3.372137e+07
1624 	 3.457639e+07
1632 	 2.864060e+07
1640 	 3.291224e+07
1648 	 3.230006e+07
1656 	 3.455606e+07
1664 	 4.255684e+07
1672 	 4.302378e+07
1680 	 4.431717e+07
1688 	 4.022719e+07
1696 	 3.76378 	 2.555555e+04
16 	 5.537035e+04
24 	 1.037766e+06
32 	 1.187768e+06
40 	 1.252031e+06
48 	 1.720740e+06
56 	 1.925254e+06
64 	 2.003250e+06
72 	 2.253656e+06
80 	 3.050403e+06
88 	 2.510876e+06
96 	 2.597762e+06
104 	 2.814243e+06
112 	 3.728270e+06
120 	 3.519696e+06
128 	 3.293687e+06
136 	 3.478203e+06
144 	 4.645998e+06
152 	 5.641896e+06
160 	 5.938838e+06
168 	 8.007308e+06
176 	 7.030452e+06
184 	 7.080293e+06
192 	 6.882960e+06
200 	 6.710886e+06
208 	 5.192948e+06
216 	 4.314141e+06
224 	 6.391320e+06
232 	 6.444229e+06
240 	 8.053064e+06
248 	 9.543004e+06
256 	 8.873899e+06
264 	 7.743330e+06
272 	 7.175162e+06
280 	 7.161007e+06
288 	 7.190235e+06
296 	 8.503520e+06
304 	 9.515436e+06
312 	 8.666376e+06
320 	 9.385855e+06
328 	 7.998440e+06
336 	 8.388608e+06
344 	 1.008979e+07
352 	 1.039715e+07
360 	 1.324517e+07
368 	 1.416059e+07
376 	 1.292671e+07
384 	 1.238933e+07
392 	 1.088852e+07
400 	 1.141307e+07
408 	 1.104049e+07
416 	 9.913809e+06
424 	 1.033945e+07
432 	 1.053453e+07
440 	 1.327693e+07
448 	 1.606024e+07
456 	 1.375973e+07
464 	 1.165364e+07
472 	 1.178400e+07
480 	 1.290555e+07
488 	 1.287308e+07
496 	 9.371058e+06
504 	 1.577559e+07
512 	 1.704352e+07
520 	 1.627640e+07
528 	 1.640439e+07
536 	 1.857973e+07
544 	 1.810874e+07
552 	 1.420402e+07
560 	 1.654092e+07
568 	 1.537009e+07
576 	 2.137982e+07
584 	 1.677722e+07
592 	 1.313771e+07
600 	 1.497966e+07
608 	 1.688832e+07
616 	 1.666898e+07
624 	 2.013266e+07
632 	 1.978209e+07
640 	 1.646843e+07
648 	 1.544266e+07
656 	 1.637776e+07
664 	 1.844383e+07
672 	 1.761608e+07
680 	 1.697694e+07
688 	 1.348449e+07
696 	 2.316854e+07
704 	 2.064888e+07
712 	 2.088353e+07
720 	 2.126689e+07
728 	 2.609789e+07
736 	 2.303737e+07
744 	 2.122831e+07
752 	 1.792112e+07
760 	 1.723065e+07
768 	 1.602600e+07
776 	 2.880336e+07
784 	 2.299535e+07
792 	 2.555299e+07
800 	 2.346464e+07
808 	 1.473477e+07
816 	 1.773343e+07
824 	 2.351093e+07
832 	 2.982616e+07
840 	 2.413161e+07
848 	 2.355477e+07
856 	 2.316338e+07
864 	 2.465224e+07
872 	 3.022672e+07
880 	 2.674629e+07
888 	 2.466584e+07
896 	 2.363583e+07
904 	 2.106473e+07
912 	 2.125114e+07
920 	 2.642986e+07
928 	 2.577691e+07
936 	 2.745363e+07
944 	 3.384122e+07
952 	 2.893462e+07
960 	 2.597762e+07
968 	 3.222291e+07
976 	 2.711020e+07
984 	 2.733242e+07
992 	 2.909615e+07
1000 	 2.777685e+07
1008 	 3.355443e+07
1016 	 2.068647e+07
1024 	 2.701237e+07
1032 	 3.206312e+07
1040 	 2.987723e+07
1048 	 2.835891e+07
1056 	 2.460658e+07
1064 	 1.828992e+07
1072 	 2.827858e+07
1080 	 3.838855e+07
1088 	 3.022121e+07
1096 	 2.484842e+07
1104 	 2.558294e+07
1112 	 2.711666e+07
1120 	 2.337125e+07
1128 	 2.672980e+07
1136 	 2.575529e+07
1144 	 2.789700e+07
1152 	 3.993255e+07
1160 	 3.426333e+07
1168 	 3.332617e+07
1176 	 3.161860e+07
1184 	 2.758920e+07
1192 	 3.496231e+07
1200 	 3.333222e+07
1208 	 3.355443e+07
1216 	 2.833485e+07
1224 	 2.836369e+07
1232 	 2.808360e+07
1240 	 2.811317e+07
1248 	 1.982762e+07
1256 	 3.313236e+07
1264 	 3.606531e+07
1272 	 3.442035e+07
1280 	 3.754342e+07
1288 	 3.577658e+07
1296 	 2.493494e+07
1304 	 2.956418e+07
1312 	 3.199376e+07
1320 	 4.856563e+07
1328 	 2.947109e+07
1336 	 3.257901e+07
1344 	 4.336265e+07
1352 	 3.296918e+07
1360 	 2.665539e+07
1368 	 2.584598e+07
1376 	 3.119655e+07
1384 	 3.628073e+07
1392 	 3.155930e+07
1400 	 2.693590e+07
1408 	 3.192205e+07
1416 	 3.299519e+07
1424 	 3.160153e+07
1432 	 4.923150e+07
1440 	 3.595118e+07
1448 	 3.918292e+07
1456 	 4.846751e+07
1464 	 3.181586e+07
1472 	 3.957702e+07
1480 	 2.847509e+07
1488 	 5.115676e+07
1496 	 4.048180e+07
1504 	 3.268515e+07
1512 	 2.963452e+07
1520 	 2.570702e+07
1528 	 4.244302e+07
1536 	 4.807799e+07
1544 	 3.679549e+07
1552 	 3.537804e+07
1560 	 3.536819e+07
1568 	 4.355410e+07
1576 	 4.131389e+07
1584 	 3.442372e+07
1592 	 3.709629e+07
1600 	 3.647221e+07
1608 	 3.665457e+07
1616 	 2.017260e+07
1624 	 5.075670e+06
1632 	 5.999215e+06
1640 	 2.878100e+07
1648 	 4.320133e+07
1656 	 3.675009e+07
1664 	 4.255684e+07
1672 	 3.633615e+07
1680 	 3.505687e+07
1688 	 3.746024e+07
1696 	 3.68578 	 1.010676e+05
16 	 3.078388e+05
24 	 4.703892e+05
32 	 6.954286e+05
40 	 8.692858e+05
48 	 9.235165e+05
56 	 1.145761e+06
64 	 1.560671e+06
72 	 1.597830e+06
80 	 1.738572e+06
88 	 1.791742e+06
96 	 1.623602e+06
104 	 2.038353e+06
112 	 2.595370e+06
120 	 2.308791e+06
128 	 2.418337e+06
136 	 3.034177e+06
144 	 3.004875e+06
152 	 3.035877e+06
160 	 2.855696e+06
168 	 3.117890e+06
176 	 4.642752e+06
184 	 3.917523e+06
192 	 4.260880e+06
200 	 3.847985e+06
208 	 4.956905e+06
216 	 4.598831e+06
224 	 4.583044e+06
232 	 4.383237e+06
240 	 5.592405e+06
248 	 4.860689e+06
256 	 4.925421e+06
264 	 4.556775e+06
272 	 5.048012e+06
280 	 6.085001e+06
288 	 7.023021e+06
296 	 6.026767e+06
304 	 7.589693e+06
312 	 6.510561e+06
320 	 6.156777e+06
328 	 7.128144e+06
336 	 5.258530e+06
344 	 6.036990e+06
352 	 7.649715e+06
360 	 7.664718e+06
368 	 8.388608e+06
376 	 1.017457e+07
384 	 8.175699e+06
392 	 7.275076e+06
400 	 9.986438e+06
408 	 8.686680e+06
416 	 7.859597e+06
424 	 9.879916e+06
432 	 1.139584e+07
440 	 9.764517e+06
448 	 7.995950e+06
456 	 8.002521e+06
464 	 8.927326e+06
472 	 9.472304e+06
480 	 8.388608e+06
488 	 1.038995e+07
496 	 1.124527e+07
504 	 1.073061e+07
512 	 9.629972e+06
520 	 1.019177e+07
528 	 8.965962e+06
536 	 1.050536e+07
544 	 1.399817e+07
552 	 1.258291e+07
560 	 1.118481e+07
568 	 1.013772e+07
576 	 1.108220e+07
584 	 8.331543e+06
592 	 8.591792e+06
600 	 9.986438e+06
608 	 9.206270e+06
616 	 1.138190e+07
624 	 1.006633e+07
632 	 1.019539e+07
640 	 1.082401e+07
648 	 1.408243e+07
656 	 1.563331e+07
664 	 1.326199e+07
672 	 1.199392e+07
680 	 1.584515e+07
688 	 1.803551e+07
696 	 1.871305e+07
704 	 1.800482e+07
712 	 1.777586e+07
720 	 1.198373e+07
728 	 1.299342e+07
736 	 1.567009e+07
744 	 1.238318e+07
752 	 1.213122e+07
760 	 1.356456e+07
768 	 1.258291e+07
776 	 1.520925e+07
784 	 1.703800e+07
792 	 1.523802e+07
800 	 1.403951e+07
808 	 1.621530e+07
816 	 1.408458e+07
824 	 1.470684e+07
832 	 1.638338e+07
840 	 1.788434e+07
848 	 1.735010e+07
856 	 1.296146e+07
864 	 1.327428e+07
872 	 1.498948e+07
880 	 1.633180e+07
888 	 2.342479e+07
896 	 2.184940e+07
904 	 1.780118e+07
912 	 1.523986e+07
920 	 1.614544e+07
928 	 2.016743e+07
936 	 1.670582e+07
944 	 1.649760e+07
952 	 1.462629e+07
960 	 2.086286e+07
968 	 2.159620e+07
976 	 2.380024e+07
984 	 2.990721e+07
992 	 3.410450e+07
1000 	 3.437954e+07
1008 	 3.382287e+07
1016 	 3.278010e+07
1024 	 2.497074e+07
1032 	 2.197219e+07
1040 	 3.461965e+07
1048 	 3.185240e+07
1056 	 2.516582e+07
1064 	 1.665201e+07
1072 	 2.062520e+07
1080 	 1.995528e+07
1088 	 1.975499e+07
1096 	 1.956152e+07
1104 	 1.753982e+07
1112 	 1.760025e+07
1120 	 2.033602e+07
1128 	 2.131160e+07
1136 	 2.268919e+07
1144 	 1.966510e+07
1152 	 2.137982e+07
1160 	 2.221640e+07
1168 	 1.743398e+07
1176 	 2.029836e+07
1184 	 2.698943e+07
1192 	 2.702492e+07
1200 	 2.796203e+07
1208 	 2.625243e+07
1216 	 2.056562e+07
1224 	 1.915607e+07
1232 	 2.276380e+07
1240 	 2.291162e+07
1248 	 1.328551e+07
1256 	 2.802152e+07
1264 	 2.431927e+07
1272 	 1.693700e+07
1280 	 1.538312e+07
1288 	 2.338642e+07
1296 	 2.759298e+07
1304 	 2.170386e+07
1312 	 2.684355e+07
1320 	 2.316519e+07
1328 	 1.954398e+07
1336 	 2.512821e+07
1344 	 2.804550e+07
1352 	 9.862085e+06
1360 	 2.228224e+07
1368 	 6.542540e+06
1376 	 5.434428e+06
1384 	 2.888018e+07
1392 	 2.583394e+07
1400 	 2.224252e+07
1408 	 1.981738e+07
1416 	 2.571054e+07
1424 	 2.379557e+07
1432 	 2.600105e+07
1440 	 2.720630e+07
1448 	 2.065766e+07
1456 	 2.022155e+07
1464 	 2.317155e+07
1472 	 2.374621e+07
1480 	 1.094810e+07
1488 	 2.328778e+07
1496 	 5.381371e+06
1504 	 1.067383e+07
1512 	 2.698633e+07
1520 	 2.414902e+07
1528 	 2.464960e+07
1536 	 2.440322e+07
1544 	 1.910326e+07
1552 	 2.465742e+07
1560 	 2.328510e+07
1568 	 2.374249e+07
1576 	 2.256049e+07
1584 	 2.267501e+07
1592 	 2.491542e+07
1600 	 9.754195e+06
1608 	 1.621260e+07
1616 	 7.481231e+06
1624 	 7.379794e+06
1632 	 2.516582e+07
1640 	 2.528919e+07
1648 	 2.579184e+07
1656 	 2.177357e+07
1664 	 2.860378e+07
1672 	 2.885957e+07
1680 	 2.543838e+07
1688 	 2.602936e+07
1696 	 2.61528 	 8.876834e+04
16 	 2.282614e+05
24 	 4.816426e+05
32 	 5.711393e+05
40 	 7.839821e+05
48 	 9.773136e+05
56 	 1.097575e+06
64 	 1.065220e+06
72 	 1.313000e+06
80 	 1.597830e+06
88 	 1.766023e+06
96 	 1.954627e+06
104 	 2.038353e+06
112 	 1.555503e+06
120 	 2.351946e+06
128 	 2.324117e+06
136 	 2.524006e+06
144 	 2.931941e+06
152 	 2.539977e+06
160 	 2.807902e+06
168 	 3.308183e+06
176 	 3.449521e+06
184 	 3.692593e+06
192 	 3.763114e+06
200 	 3.509878e+06
208 	 4.076707e+06
216 	 3.855190e+06
224 	 3.850509e+06
232 	 4.463663e+06
240 	 4.703892e+06
248 	 4.976973e+06
256 	 5.113056e+06
264 	 5.079341e+06
272 	 4.456448e+06
280 	 4.997469e+06
288 	 4.718592e+06
296 	 5.283038e+06
304 	 5.335014e+06
312 	 6.002857e+06
320 	 6.156777e+06
328 	 4.966540e+06
336 	 6.464615e+06
344 	 6.588313e+06
352 	 6.650428e+06
360 	 7.055839e+06
368 	 5.846606e+06
376 	 6.463354e+06
384 	 7.388132e+06
392 	 7.683024e+06
400 	 7.989150e+06
408 	 7.814046e+06
416 	 8.003809e+06
424 	 7.199939e+06
432 	 8.161889e+06
440 	 8.313035e+06
448 	 8.277745e+06
456 	 8.576693e+06
464 	 9.094192e+06
472 	 9.081245e+06
480 	 8.908256e+06
488 	 8.154663e+06
496 	 9.371058e+06
504 	 9.522204e+06
512 	 8.837381e+06
520 	 1.019177e+07
528 	 1.059614e+07
536 	 1.189496e+07
544 	 8.775775e+06
552 	 1.019936e+07
560 	 1.217000e+07
568 	 1.234386e+07
576 	 1.251772e+07
584 	 1.024884e+07
592 	 1.005274e+07
600 	 1.303929e+07
608 	 1.349279e+07
616 	 1.338700e+07
624 	 1.178940e+07
632 	 1.345584e+07
640 	 1.390857e+07
648 	 1.408243e+07
656 	 1.425629e+07
664 	 1.406575e+07
672 	 1.423521e+07
680 	 1.411944e+07
688 	 1.435662e+07
696 	 1.424017e+07
704 	 1.529943e+07
712 	 1.547329e+07
720 	 1.532944e+07
728 	 1.542148e+07
736 	 1.599486e+07
744 	 1.616872e+07
752 	 1.634257e+07
760 	 1.651643e+07
768 	 1.635140e+07
776 	 1.686414e+07
784 	 1.187124e+07
792 	 1.297613e+07
800 	 1.823610e+07
808 	 1.720303e+07
816 	 1.514404e+07
824 	 1.790729e+07
832 	 1.484962e+07
840 	 1.752843e+07
848 	 1.805467e+07
856 	 1.860272e+07
864 	 1.839532e+07
872 	 1.819618e+07
880 	 1.724761e+07
888 	 1.558386e+07
896 	 1.473763e+07
904 	 1.771799e+07
912 	 1.787479e+07
920 	 1.846296e+07
928 	 1.853483e+07
936 	 1.800857e+07
944 	 1.622714e+07
952 	 1.831641e+07
960 	 1.813753e+07
968 	 1.897237e+07
976 	 1.843982e+07
984 	 1.691473e+07
992 	 1.865807e+07
1000 	 1.959955e+07
1008 	 1.975635e+07
1016 	 1.454407e+07
1024 	 2.006994e+07
1032 	 2.022674e+07
1040 	 1.921619e+07
1048 	 1.808901e+07
1056 	 1.757613e+07
1064 	 2.001228e+07
1072 	 1.850327e+07
1080 	 2.077912e+07
1088 	 2.132431e+07
1096 	 2.148111e+07
1104 	 2.039873e+07
1112 	 2.019076e+07
1120 	 2.337125e+07
1128 	 2.353818e+07
1136 	 2.358777e+07
1144 	 2.435677e+07
1152 	 2.452710e+07
1160 	 2.469742e+07
1168 	 2.538315e+07
1176 	 2.348810e+07
1184 	 2.320587e+07
1192 	 2.525056e+07
1200 	 2.554906e+07
1208 	 2.520756e+07
1216 	 2.537450e+07
1224 	 2.660015e+07
1232 	 2.748608e+07
1240 	 2.640070e+07
1248 	 1.924445e+07
1256 	 2.461704e+07
1264 	 2.420822e+07
1272 	 2.708200e+07
1280 	 2.781715e+07
1288 	 2.187151e+07
1296 	 2.588485e+07
1304 	 2.721081e+07
1312 	 2.851257e+07
1320 	 2.810397e+07
1328 	 2.757443e+07
1336 	 2.844462e+07
1344 	 2.804550e+07
1352 	 2.878527e+07
1360 	 2.716311e+07
1368 	 2.400756e+07
1376 	 2.290223e+07
1384 	 2.557232e+07
1392 	 2.354222e+07
1400 	 2.633195e+07
1408 	 2.556528e+07
1416 	 2.284282e+07
1424 	 2.585580e+07
1432 	 2.600105e+07
1440 	 2.570127e+07
1448 	 2.584405e+07
1456 	 2.433031e+07
1464 	 2.124727e+07
1472 	 2.166321e+07
1480 	 2.847509e+07
1488 	 2.655798e+07
